state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,AKOKO EDO,,OSU MIXED SECONDARY COMMERCIAL GRAM SCH JNR,12/01/09/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632364/result_152225_1677770876_thumb.jpg,false
EDO,AKOKO EDO,,"OPEN SPACE BY OLD C.A.C, AFELELU",12/01/09/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632371/result_152232_1677770320_thumb.jpg,false
EDO,AKOKO EDO,,OPEN SPACE BY UNEME-ERHURUN UGELE MARKET,12/01/09/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632370/result_152231_1677770186_thumb.jpg,false
EDO,AKOKO EDO,,OPEN SPACE BY UNEME-ERHURUN AGBOMEMEH ROYAL SQUARE,12/01/09/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632369/result_152230_1677769988_thumb.jpg,false
EDO,AKOKO EDO,,"OPEN SPACE, UNEME-ERHURUN ARIZONA",12/01/09/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632368/result_152229_1677769846_thumb.jpg,false
EDO,AKOKO EDO,,OPEN SPACE -UNEME-ERHURUN COTTAGE HOSPITAL,12/01/09/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632367/result_152228_1677769655_thumb.jpg,false
EDO,AKOKO EDO,,UMENE-ERHURUN IGBODE MIXED GRAMMAR SCHOOL,12/01/09/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632366/result_152227_1677769441_thumb.jpg,false
EDO,AKOKO EDO,,OSU MIXED SECONDARY COMMERCIAL GRAM. SCH SNR,12/01/09/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632365/result_152226_1677769138_thumb.jpg,false
EDO,AKOKO EDO,,"UNEME-URHUNRUN,  BY C.A. JOHN'S FRONTAGE I",12/01/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
EDO,AKOKO EDO,,"UNEME-ERHUNRUN, IGBODE P/S I",12/01/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34185/result_152208_1677767211_thumb.jpg,false
EDO,AKOKO EDO,,"UNEME-ERHUNRUN , BY C.A JOHN'S FRONTAGE II",12/01/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34188/result_152211_1677765127_thumb.jpg,false
EDO,AKOKO EDO,,UNEME-NEKHUA PRY SCH I,12/01/09/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632353/result_152214_1677760763_thumb.jpg,false
EDO,AKOKO EDO,,"UNEME-OSU, OSU P/S I",12/01/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34182/result_152205_1677760064_thumb.jpg,false
EDO,AKOKO EDO,,"OPEN SPACE -FRONT OF SHOPPING MALL, EKPEDO",12/01/09/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632360/result_152221_1677759705_thumb.jpg,false
EDO,AKOKO EDO,,"AIYETORO, OPP. CMS CHURCH",12/01/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34176/result_152199_1677759546_thumb.jpg,false
EDO,AKOKO EDO,,FRONT OF EKPEDO CENTRAL MOSQUE,12/01/09/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632361/result_152222_1677759384_thumb.jpg,false
EDO,AKOKO EDO,,COMPREHENSIVE HIGH SCH. EKPEDO,12/01/09/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632359/result_152220_1677759074_thumb.jpg,false
EDO,AKOKO EDO,,AKOKO EDO GRAM SCH JNR,12/01/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632351/result_152212_1677758904_thumb.jpg,false
