state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,JACKREECE MEMORIAL HALL,32/06/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108405/108405-1677712338.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,"EKINE GATE, IGONIBO",32/06/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108404/108404-1677712141.pdf,true
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,ALELE LAYOUT/ KURUYE ALELE,32/06/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108403/108403-1677712008.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,SOKARI GATE,32/06/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108402/108402-1677711837.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,RICHARD SQUARE,32/06/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108401/108401-1677711651.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,SELEYE FUBARA II,32/06/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108400/108400-1677711493.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,SELEYE FUBARA I,32/06/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108399/108399-1677711358.pdf,true
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,JACKREECE MEMORIAL HALL,32/06/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108398/108398-1677711196.pdf,true
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,"OWUKORI SQUARE, EBENEZER II",32/06/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108397/108397-1677680176.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,"OWUKORI SQUARE, EBENEZER I",32/06/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108396/108396-1677679978.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,"AKOKO SQUARE, JOHNSON/ CHEETAM",32/06/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108395/108395-1677679737.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,DONALD SQUARE II,32/06/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108393/108393-1677679546.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,IBILA SQUARE,32/06/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108391/108391-1677679224.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,"CHARLES LANE, OWI TUBO",32/06/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3789/ward/25352/pu/108390/108390-1677678852.pdf,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,OMONI GATE,32/06/08/005,,false
RIVERS,ASARI-TORU,BUGUMA NORTH WEST I,DONALD SQUARE I,32/06/08/003,,false
