state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,KONSHISHA,TSE-AGBERAGBA,LGED PRIMARY SCHOOL AJIM NEAR POST OFFICE,07/10/11/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625857/result_180292_1677680144_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,LGEA PRIM. SCH. IBER,07/10/11/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625856/result_180291_1677679898_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,KANSHIO MKT,07/10/11/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625854/result_180289_1677679726_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,LGEA OFFICE,07/10/11/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625853/result_180288_1677679584_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,PUBLIC SQUARE II - MOTOR PARK,07/10/11/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20384/result_180286_1677679439_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,SELAGI MARKET II - L.G. HEALTH CLINIC,07/10/11/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20383/result_180285_1677679302_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,"HEMEN LGED SCHOOL, HEMEN",07/10/11/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20382/result_180284_1677679152_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,"GOVT. SEC. SCHOOL, TSE - TSE-AGBERAGA",07/10/11/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20381/result_180283_1677679004_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,"HINDAN LGED SCHOOL, HINDAN",07/10/11/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20380/result_180282_1677678795_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,"ANDYAR LGED SCHOOL, ANDYAR",07/10/11/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20379/result_180281_1677678583_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,JOY-BILIKI MARKET - JOY-BILIKI,07/10/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20378/result_180280_1677678370_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,IBER DISP. CLINIC - IBER,07/10/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20377/result_180279_1677678220_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,UGBAIKYO LEP. CLINIC - UGBAIKYO,07/10/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20376/result_180278_1677677990_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,"LEKE HIGH SCHOOL, LEKE",07/10/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20375/result_180277_1677677868_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,TYOTSAR MARKET - TYOTSAR,07/10/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20374/result_180276_1677677683_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,"LGED SCHOOL, AGBERAGBA WEST - AG. WEST",07/10/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20373/result_180275_1677677531_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,TRADITIONAL COUNCIL OFFICE - TRADITIONAL COUNCIL OFFICE,07/10/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20372/result_180274_1677677388_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,PUBLIC SQUARE I - PUBLIC SQUARE,07/10/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20371/result_180273_1677677274_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,"LGED SCHOOL, IORKIGHIR - IORKIGHIR",07/10/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20370/result_180272_1677677151_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,"LGED SCHOOL, MBAIKPAM - MBAIKPAM",07/10/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20369/result_180271_1677677036_thumb.jpg,false
BENUE,KONSHISHA,TSE-AGBERAGBA,TYOUGH MARKET - TYOUGH,07/10/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20368/result_180270_1677676906_thumb.jpg,false
