state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,ORUMBA  SOUTH,OGBOJI,AGBAKWULU PRY. SCHOOL I,04/20/10/001,,false
ANAMBRA,ORUMBA  SOUTH,OGBOJI,RICE MILL PREMISES II,04/20/10/006,,false
ANAMBRA,ORUMBA  SOUTH,OGBOJI,AGBAKWULU PRY. SCHOOL II,04/20/10/002,,false
ANAMBRA,ORUMBA  SOUTH,OGBOJI,AFOR MARKET SQUARE I,04/20/10/007,,false
ANAMBRA,ORUMBA  SOUTH,OGBOJI,RICE MILL PREMISES I,04/20/10/005,,false
ANAMBRA,ORUMBA  SOUTH,OGBOJI,AMAETITE VILLAGE HALL II,04/20/10/010,,false
ANAMBRA,ORUMBA  SOUTH,OGBOJI,"CENTRAL SCHOOL, OGBOJI II",04/20/10/004,,false
ANAMBRA,ORUMBA  SOUTH,OGBOJI,AMAETITE VILLAGE HALL I,04/20/10/009,,false
ANAMBRA,ORUMBA  SOUTH,OGBOJI,"CENTRAL SCHOOL, OGBOJI I",04/20/10/003,,false
ANAMBRA,ORUMBA  SOUTH,OGBOJI,AFOR MARKET SQUARE II,04/20/10/008,,false
