state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BORNO,GUBIO,GUBIO TOWN II,DISPENSARY IV,08/09/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/23633/23633-1677593600.pdf,true
BORNO,GUBIO,GUBIO TOWN II,DISPENSARY I,08/09/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/23630/23630-1677592821.pdf,true
BORNO,GUBIO,GUBIO TOWN II,MOTOR PARK III,08/09/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/23639/23639-1677592741.pdf,true
BORNO,GUBIO,GUBIO TOWN II,DISPENSARY VIII,08/09/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/134343/134343-1677586511.pdf,true
BORNO,GUBIO,GUBIO TOWN II,JATTORI,08/09/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/23635/23635-1677516081.pdf,false
BORNO,GUBIO,GUBIO TOWN II,GALLAMU,08/09/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/23634/23634-1677514422.pdf,false
BORNO,GUBIO,GUBIO TOWN II,MOTOR PARK I,08/09/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/23637/23637-1677512284.pdf,false
BORNO,GUBIO,GUBIO TOWN II,DISPENSARY VI,08/09/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/134341/134341-1677510051.pdf,false
BORNO,GUBIO,GUBIO TOWN II,NGORTOWA,08/09/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/23640/23640-1677509631.pdf,false
BORNO,GUBIO,GUBIO TOWN II,DISPENSARY VII,08/09/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/134342/134342-1677508650.pdf,false
BORNO,GUBIO,GUBIO TOWN II,DISPENSARY V,08/09/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/134340/134340-1677508175.pdf,false
BORNO,GUBIO,GUBIO TOWN II,MOTOR PARK VI,08/09/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3252/ward/19279/pu/134344/134344-1677491016.pdf,false
BORNO,GUBIO,GUBIO TOWN II,BAZAM POMPOMMA  I,08/09/07/001,,false
BORNO,GUBIO,GUBIO TOWN II,MOTOR PARK II,08/09/07/011,,false
BORNO,GUBIO,GUBIO TOWN II,BAZAM POMPOMMA  II,08/09/07/002,,false
BORNO,GUBIO,GUBIO TOWN II,DISPENSARY III,08/09/07/005,,false
BORNO,GUBIO,GUBIO TOWN II,DISPENSARY II,08/09/07/004,,false
BORNO,GUBIO,GUBIO TOWN II,KULUIMARI,08/09/07/009,,false
