state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"YELWA MADAKI, KOFAR  MADAKI",15/11/10/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20933/pu/44681/44681-1677604140.pdf,true
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"YELWA TAFIDA, KOFAR TAFIDA",15/11/10/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20933/pu/44678/44678-1677603987.pdf,true
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"NAHUTA ARDO II, ARDO DEBA  PRI. SCH.",15/11/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20933/pu/44666/44666-1677603717.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"MADAKI, KOFAR J. JAMARI",15/11/10/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20933/pu/44667/44667-1677603505.pdf,true
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"WURO MALAMI, PRI. SCH. MALAMI",15/11/10/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3394/ward/20933/pu/44679/44679-1677603194.pdf,true
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"BOLTONGO, KOFAR  J. BOLTONGO",15/11/10/036,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/036/036-1677410041.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"TAFIDA DANIYA, KOFAR   TAFIDA",15/11/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/008/008-1677409141.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"TILA, K. JAURO TILA",15/11/10/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/029/029-1677409140.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"NAHUTA  JULDE, KOFAR J. JULDE",15/11/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/017/017-1677408699.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"MAI UNG. NONO, KOFAR  MAI UNG.",15/11/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/007/007-1677408231.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"YELWA MADO, KOFAR J. MADO",15/11/10/039,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/039/039-1677408041.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"BUBA WAJA, KOFAR J. WAJA",15/11/10/038,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/038/038-1677408034.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"YELWA GAJALI, KOFAR J. GAJALI",15/11/10/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/028/028-1677407796.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"JAURO YAYA, KOFAR J. YAYA",15/11/10/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/025/025-1677407721.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"YELWA  KUFA, KOFAR J. YELWATILA KUFA I YELWATILA II",15/11/10/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/030/030-1677407537.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,HEALTH FACILITY WUDIL,15/11/10/040,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/040/040-1677407399.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"BAKA SULE, KOFAR BAKA",15/11/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/010/010-1677407378.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"JAMARI, KOFAR J.  JAMARI",15/11/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/021/021-1677407321.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"RARAB KALA, KOFAR   KALA",15/11/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/009/009-1677407297.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"DANGEZA, KOFAR  DANGEZA",15/11/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/011/011-1677406929.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"W/ BIRDEKA NAHAU, KOFAR JAURO NAHAU",15/11/10/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/026/026-1677407108.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"DAMPAMI, KOFAR DAMPAMI",15/11/10/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/018/018-1677407139.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"GARIN MAGAJI, KOFAR MAGAJI",15/11/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/005/005-1677406910.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"NAHUTA  BELLO, KOFAR JAURO",15/11/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/016/016-1677406839.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"WUDIL A. RAFI, KOFAR  RAFI",15/11/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/001/001-1677406188.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"MAI JAMA'A, KOFAR JAURO",15/11/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/004/004-1677406065.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"JAURO HARAM, KOFAR J. HARAM",15/11/10/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/024/024-1677405554.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"YELWA HAMZA, KOFAR  HAMZA",15/11/10/035,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/035/035-1677405490.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"SABON GARI UMARU, KOFAR J. SA'ADU",15/11/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/002/002-1677405432.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"WUDIL M. ISA, KOFAR J. WUDIL",15/11/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/003/003-1677405434.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,MATERNITY SABON LAYI,15/11/10/041,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/041/041-1677405287.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"BOLTONGO, PRI. SCH. BOLTONGO",15/11/10/037,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/037/037-1677405251.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"KIDDA, KOFAR J. KIDDA",15/11/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/014/014-1677405157.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"NAHUTA HAMMA, KOFAR J.  HAMMA",15/11/10/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/022/022-1677405119.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"NAHUTA ARDO, KOFAR ARDO",15/11/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/015/015-1677405059.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"DAKKITI ADAMU, KOFAR J.  ADAMU",15/11/10/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/023/023-1677404846.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"WURO MALAMI, KOFAR JAURO",15/11/10/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/033/033-1677404699.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"BAGIN S. SHANU, KOFAR   J. SHANU",15/11/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/012/012-1677402927.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"GARIN UMARU BAYU, KOFAR UMARU BAYU",15/11/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/006/006-1677402630.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"BENI J. SAMBO, KOFAR J. SAMBO",15/11/10/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/027/027-1677402518.pdf,false
GOMBE,YALMALTU/ DEBA,NONO / KUNWAL / W. BIRDEKA,"YERIMA MALA, KOFAR YERIMA",15/11/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/10/pu/013/013-1677359814.pdf,false
