state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,EGBADO NORTH,EBUTE IGBOORO,ITA ABISEKAN EBUTE IGBOORO,27/04/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/007/007-1677393773.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,"OPEN SPACE KIKIOGO  JUNCTION, IGBO OGBE",27/04/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/021/021-1677392996.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,ITA LADITAN,27/04/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/012/012-1677392878.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,"NEAR LADIPO BLOCK, OJA ODAN",27/04/07/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/024/024-1677392002.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,ITA FALERU,27/04/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/013/013-1677386719.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,"COMMUNITY PRY SCHOOL, ARANFE, OJA ODAN",27/04/07/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/028/028-1677385277.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,"ST JOHN ANG. PRY  SCHOOL, EBUTE IGBOORO",27/04/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/019/019-1677383751.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,Y.N.L.G. SCHOOL GBOGO,27/04/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/017/017-1677383285.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,OPEN SPACE NEAR ITA ALASE OJA ODAN,27/04/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/020/020-1677383206.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,ITA OGUNDIPE (IJE AREA),27/04/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/005/005-1677383139.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,PRY. SCHOOL REFUREFU,27/04/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/003/003-1677382854.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,ITA SIMEON APETU OJA ODAN,27/04/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/008/008-1677382765.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,"NEAR CHRIST GOSPEL CHURCH, EBUTE IGBOORO",27/04/07/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/022/022-1677382684.pdf,false
OGUN,EGBADO NORTH,EBUTE IGBOORO,OWODE BALOGUN,27/04/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/018/018-1677382523.pdf,false
