state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,ITU,OKU IBOKU,"OPEN SPACE, BEFORE NATSON INTL. SCHOOL, IKOT NTU",03/16/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621712/result_257030_1677664719_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"OPEN SPACE, BY PRESBYTERIAN CHURCH, IKOT ESIA",03/16/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621711/result_257029_1677664534_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"BUS STOP IKOT ABIYAK, BY CALABAR ITU ROAD",03/16/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621710/result_257028_1677664438_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"CRUSHANK PRIMARY SCHOOL, IKOT ABIYAK",03/16/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621709/result_257027_1677664239_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"VILLAGE SQUARE, AKPA EKPENE OTON",03/16/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/120796/result_257026_1677664126_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"VILLAGE SQUARE, IFIA AFIA ISONG",03/16/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6768/result_257025_1677663958_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"VILLAGE SQUARE, EDEM INYANG",03/16/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6767/result_257024_1677663791_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"VILLAGE SQUARE, ODU ITU",03/16/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6766/result_257023_1677663289_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,HOSPITAL ROAD,03/16/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6765/result_257022_1677663098_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,CLERKS QUARTERS,03/16/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6764/result_257021_1677662991_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"VILLAGE SQUARE, MBARAKOM ITU",03/16/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6763/result_257020_1677662847_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"VILLAGE SQUARE, IKA OKU IBOKU",03/16/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6762/result_257019_1677662710_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"VILLAGE SQUARE, IKOT  NTU",03/16/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6761/result_257018_1677662570_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"TOWN HALL, IKOT ESSIEN",03/16/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6760/result_257017_1677662356_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"TOWN HALL, IKOT ESIA",03/16/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6759/result_257016_1677662242_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"TOWN HALL, IKOT ANTUEN",03/16/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6758/result_257015_1677662090_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"TOWN HALL, IKOT EKA IKO",03/16/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6757/result_257014_1677661905_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"VILLAGE SQUARE, IKOT ADAKPAN",03/16/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6756/result_257013_1677661550_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,A/C SEC COMM SCH,03/16/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6755/result_257012_1677661418_thumb.jpg,false
AKWA IBOM,ITU,OKU IBOKU,"VILLAGE SQUARE, IKOT ABIYAK",03/16/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6754/result_257011_1677661224_thumb.jpg,false
