state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,OPEN SPACE AT AGO-KONA/OPP ABUAD HOSPITAL,13/01/13/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/125689/125689-1677470163.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"OPEN SPACE AT BASIC HEATH CENTRE, ERINFUN",13/01/13/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/125688/125688-1677470050.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"DTC DEMONSTRATION PRY. SCH, EMINRIN, UREJE",13/01/13/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/125687/125687-1677469931.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"OPEN SPACE AT ALADESIUN AREA, ITA EKU",13/01/13/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/125685/125685-1677469651.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,OPEN SPACE AT GOLDEN AVENUE COMMUNITY/ PASTORAL CENTRE,13/01/13/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/125684/125684-1677469545.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"PRY. SCH. AGO AYEGUNLE / AGO AYEGUNLE , AGO ARAROMI",13/01/13/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36901/36901-1677469130.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"PRY. SCH. , IGBOGUN/ IGBOGUN VILLAGE",13/01/13/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36900/36900-1677468938.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"PRY. SCH. AGO ADULOJU / AGO ADUGBOKUN , ADULOJU",13/01/13/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36899/36899-1677468393.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"PRY. SCH., IGIRIGIRI / AYOKO, IGIRIGIRI",13/01/13/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36896/36896-1677468180.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"PRY. SCH., AGO IGBIRA, ERINFUN / ERINFUN",13/01/13/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36895/36895-1677467882.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,IN FRONT OF MOMODU'S COMP. / OMI OLOKO,13/01/13/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36893/36893-1677467482.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,IN FRONT OF SEDU'S HOUSE / ITA EKU,13/01/13/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36892/36892-1677467079.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT ITALAORO CAMP. / ITALAORO COMP.,13/01/13/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36891/36891-1677466854.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT ATEGBADO VILLAGE / RESERVE VILLAGE,13/01/13/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36890/36890-1677466432.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"FEDERAL POLT. COMP. / FED. POLY, AGO OLOGUNJA",13/01/13/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20334/pu/36898/36898-1677461559.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,IGIMOKOGO PRY. SCH. / IGIMOKOGO,13/01/13/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/013/013-1677428253.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,OKE OSUN AREA / OKE OSUN,13/01/13/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/005/005-1677427415.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,IN FRONT OF ADEPOJU'S HOUSE / IDEGBE,13/01/13/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/012/012-1677426973.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,IN FRONT OF ABA ALAGA / IFESOWAPO,13/01/13/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/011/011-1677426526.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT AJEBAMIDELE COMP. / AJEBAMIDELE,13/01/13/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/008/008-1677426082.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT ADEMILUYI COMP. / ADEMILUYI'S COMP.,13/01/13/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/007/007-1677425656.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT AMUJAGBA / AMUJAGBA,13/01/13/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/004/004-1677424866.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT OKE ASO COMP. / OKE ASO,13/01/13/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/003/003-1677424538.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT UNITY SECONDARY SCH. ERINFUN/UREJE II,13/01/13/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/031/031-1677424328.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT OKEREPA CAMP./ OKE EPA,13/01/13/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/002/002-1677423837.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT CAMP (ILA NLA)  / ITANLA,13/01/13/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/001/001-1677410303.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT OLORA COMP. / OLORA COMP.,13/01/13/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/006/006-1677415062.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,ADUGBOKUN COMP. / ADUGBOKUN,13/01/13/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/009/009-1677412849.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"OPEN SPACE AT SHILO JUNCTION, AJEBAMIDELE",13/01/13/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/027/027-1677411934.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,IN FRONT OF ADUBIARO COMP. / EMIRIN,13/01/13/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/021/021-1677409180.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,ODO PRY. SCH. / ODO VILLAGE,13/01/13/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/010/010-1677406748.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,AT UNITY SEC. SCH. / ERINFUN / UNITY SEC. SCH. IREJE,13/01/13/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/018/018-1677405358.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,"OPEN SPACE AT PASTOR BELLO’S AREA, /ESTATE JUNCTION RD 4, AJEBAMIDELE",13/01/13/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/028/028-1677403848.pdf,false
EKITI,ADO EKITI,ADO 'M' FARM SETTLEMENT,IN FRONT OF OMOSIO'S COMP. / KAJOLA,13/01/13/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/026/026-1677401272.pdf,false
