state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,KOKONA,KOFAR GWARI,GINDIN MANGORO OP,25/07/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/009/009-1677397819.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,ANG.TSIRA,25/07/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/005/005-1677393928.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,BAKIN AYINI I,25/07/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/007/007-1677393392.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,JAMAA GAYAN,25/07/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/004/004-1677392281.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,HURI MADA,25/07/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/012/012-1677392193.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,BAKIN AYINI II,25/07/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/008/008-1677392040.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,KOFAR GWARI CENTRAL,25/07/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/011/011-1677391621.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,KOFAR GWARI,25/07/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/001/001-1677390504.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,SHABU,25/07/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/003/003-1677377605.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,ANGWAR GWANDARA,25/07/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/010/010-1677367842.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,DOKAR DAJI,25/07/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/05/pu/006/006-1677361691.pdf,false
NASARAWA,KOKONA,KOFAR GWARI,K/GWARI PRI.SCH./,25/07/05/002,,false
