state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,JALINGO,MAJIDADI,"MAI ANGUWA, SALE SAURARA",34/07/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671546/result_59642_1677522102_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MALLAM USMAN YEROS, MAFINDI",34/07/05/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671559/result_59655_1677521756_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MAFINDI PRIMARY SCHOOL, MAFINDI PRIMARY SCHOOL I",34/07/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114614/result_59635_1677521905_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"BELLO BUNGEL, BELLO BUNGEL",34/07/05/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671551/result_59647_1677521945_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"ABBA KUFA, SAURARA",34/07/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671547/result_59643_1677521848_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"SALE GURKA, KOFAN SALE GURKA",34/07/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114617/result_59638_1677516005_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"JONA KITA, CLUB ZERO-ONE",34/07/05/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671571/result_59667_1677515475_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MAFINDI PRIMARY SCHOOL, MAFINDI PRIMARY SCHOOL II",34/07/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114615/result_59636_1677517010_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"NA JEGA, GAJERE KUNZANG",34/07/05/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671549/result_59645_1677518875_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"ALH. GARBA MAI TAKALMA, MAFINDI",34/07/05/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671563/result_59659_1677517975_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MAI MANJA, POLICE OUT-POST",34/07/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671544/result_59640_1677516494_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MUSA MAI KWARYA, MAFINDI",34/07/05/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671565/result_59661_1677516791_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"KOFAN ZUBAIRU, KOFAN ZUBAIRU ABUBAKAR",34/07/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114612/result_59633_1677518358_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"SARKIN ASKA, MAFINDI",34/07/05/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671561/result_59657_1677517220_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MALLAM AL-HASSAN, KUSA DA LAMURDE BRIDGE",34/07/05/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671554/result_59650_1677516958_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"HASSAN MAKERI, AL-MISHKAT SECONDARY SCHOOL",34/07/05/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671560/result_59656_1677519400_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"WALIN MURI, USMAN JIRU",34/07/05/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671557/result_59653_1677516200_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"ALHASSAN SAURARA, KOFAN ALHASSAN SAURARA",34/07/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114606/result_59627_1677517591_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MAFINDI PRIMARY SCHOOL, MAFINDI PRIMARY SCHOOL III",34/07/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114616/result_59637_1677517068_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"DAN SOKOTO, MAFINDI",34/07/05/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671562/result_59658_1677518114_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MALLAM BABA ADDA, SAURARA",34/07/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671548/result_59644_1677518250_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MALLAM ABBA ILA, MALLAM ABBA ILA",34/07/05/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671555/result_59651_1677516408_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"TUDUN WADA, TUDUN WADA",34/07/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114618/result_59639_1677517184_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"KOFAN YAKUBU, KOFAN YAKUBU MAIJAKI",34/07/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114613/result_59634_1677517353_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"JAURO NUHU MAFINDI, KUSA DA TASHAN LAU",34/07/05/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671558/result_59654_1677517258_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"SPECIAL UNIT T.C.P, OPPOSITE M.G.D.S.S",34/07/05/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671569/result_59665_1677518574_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"KOFAN USMAN JIRU, KOFAN USMAN JIRU",34/07/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114611/result_59632_1677518966_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"MALLAM LADAN, MAFINDI",34/07/05/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671564/result_59660_1677516586_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"ABDULLAHI ABUBAKAR, GADAN KWALAN",34/07/05/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671568/result_59664_1677517435_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"GAJERE KUNZANG, GAJERE KUNZANG",34/07/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114607/result_59628_1677517487_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"CHINDO AUDU, VIGILANTE OFFICE",34/07/05/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/671553/result_59649_1677516497_thumb.jpg,false
TARABA,JALINGO,MAJIDADI,"KOFAN MUSA MAKERI, KOFAN MUSA MAKERI",34/07/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/114609/result_59630_1677516304_thumb.jpg,false
