state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
YOBE,NANGERE,DAWASA/G.BABA,"DEGUNDE, KOFAR MAIGARI",35/12/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116858/result_63613_1677582380_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"KAMBIYA K., MAI UNG.",35/12/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116865/result_63620_1677583460_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"GARIN BABAH I, KOFAR MAIGARI",35/12/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116859/result_63614_1677583762_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"UNGUWAR  HARUNA, KOFAR MAIGARI",35/12/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116868/result_63623_1677585857_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"KADAMA YAYU I, . KADAMA",35/12/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116862/result_63617_1677584615_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"DAWASA II UNG.MOH'D, KOFAR MAIGARI'D",35/12/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675192/result_63626_1677584959_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"KADAMA YAYU II, . KOFAR MAIGARI",35/12/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116863/result_63618_1677582477_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,KUKURI UNGUWAN CHIROMA OPEN SPACE,35/12/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116870/result_63625_1677582203_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"KADAMA YAYU III,. KOFAR MAIGARI",35/12/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116864/result_63619_1677586312_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"LANJIDO/G.ZANGO, KOFAR MAIGARI",35/12/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116867/result_63622_1677583429_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"KAMBIYA/WATINANI, KOFAR MAI UNGUWA",35/12/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116866/result_63621_1677583502_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"BABBAN TSANGAYA  II , BABBAN TSANGAYA",35/12/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116855/result_63610_1677581527_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"UNG. GAMBO, KOFAR MAIGARI",35/12/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116869/result_63624_1677586242_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"GARIN BABAH,  KOFAR MAIGARI",35/12/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116861/result_63616_1677584841_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"GARIN BABAH II, KOFAR MAIGARI",35/12/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116860/result_63615_1677586036_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"BABBAN TSANGAYA  I , BABBAN TSANGAYA",35/12/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116854/result_63609_1677580967_thumb.jpg,false
YOBE,NANGERE,DAWASA/G.BABA,"DAWASA, PRI. SCH.",35/12/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
YOBE,NANGERE,DAWASA/G.BABA,"DAWASA UNG.MOH'D, KOFAR MAIGARI
'D",35/12/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116857/result_63612_1677581518_thumb.jpg,false
