state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UGHELLI NORTH,,"UKU/OKPARA EMUKPO ST./OROGUN PRIMARY SCHOOL, OROGUN",10/19/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/03/pu/001/001-1677391094.pdf,false
DELTA,UGHELLI NORTH,,ADEJARHO/IMODJE/ITIVE HALL,10/19/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/03/pu/008/008-1677390974.pdf,false
DELTA,UGHELLI NORTH,,"IKEI & OFO  ST./OROGUN PRIMARY SCHOOL, OROGUN",10/19/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/03/pu/002/002-1677388848.pdf,false
DELTA,UGHELLI NORTH,,"ORHOKPOKPO  HALL, ORHOKPOKPO VILLAGE",10/19/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/03/pu/015/015-1677367359.pdf,false
DELTA,UGHELLI NORTH,,OKUMERE/OBUGHE/EFE PRIMARY SCHOOL,10/19/03/006,,false
DELTA,UGHELLI NORTH,,ERHIETA STREET/ERHIETA HALL,10/19/03/011,,false
DELTA,UGHELLI NORTH,,IKOROBIE STREET/IKOROBIE HALL,10/19/03/004,,false
DELTA,UGHELLI NORTH,,OKPE VILLAGE/OKPE HALL,10/19/03/009,,false
DELTA,UGHELLI NORTH,,UMUKO/OGWA STREET/OGWA/UMUKO HALL,10/19/03/014,,false
DELTA,UGHELLI NORTH,,AZUOBI STREET/OMORU HALL,10/19/03/005,,false
DELTA,UGHELLI NORTH,,OKPARA/IDJERHE VILLAGE/IDJERHE HALL,10/19/03/010,,false
DELTA,UGHELLI NORTH,,ORHONIGBE STREET/ITIVE HALL,10/19/03/007,,false
DELTA,UGHELLI NORTH,,"OVIE   ST./OROGUN PRIMARY SCHOOL, OROGUN",10/19/03/003,,false
DELTA,UGHELLI NORTH,,OSSAI STREET/OSSAI HALL,10/19/03/012,,false
DELTA,UGHELLI NORTH,,ODIA/UKU STREET/OROGUN PRIMARY SCHOOL,10/19/03/013,,false
