state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,YORRO,NYAJA I,DANYANVO PRIMARY SCHOOL,34/15/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/672481/result_61548_1677660067_thumb.jpg,false
TARABA,YORRO,NYAJA I,LANKO MINI MARKET,34/15/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/672480/result_61547_1677658991_thumb.jpg,false
TARABA,YORRO,NYAJA I,MBASHEN MINI MARKET,34/15/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
TARABA,YORRO,NYAJA I,TABONG PRIMARY SCHOOL,34/15/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/672485/result_61552_1677613486_thumb.jpg,false
TARABA,YORRO,NYAJA I,"UNKWA, UNKWA PRIMARY SCHOOL",34/15/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115589/result_61545_1677613007_thumb.jpg,false
TARABA,YORRO,NYAJA I,KONKON PRIMARY SCHOOL,34/15/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/672484/result_61551_1677612996_thumb.jpg,false
TARABA,YORRO,NYAJA I,DANVO PRIMARY SCHOOL,34/15/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/672483/result_61550_1677612173_thumb.jpg,false
TARABA,YORRO,NYAJA I,"PANTI NYAJA, A MINI MARKET PLACE",34/15/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115588/result_61544_1677611671_thumb.jpg,false
TARABA,YORRO,NYAJA I,"PANTI BURI, PANTI BURI PRIMARY SCHOOL",34/15/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115587/result_61543_1677609856_thumb.jpg,false
TARABA,YORRO,NYAJA I,"NYAJA LAPU, NYALADI GORKO PRIMARY SCHOOL",34/15/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115586/result_61542_1677607284_thumb.jpg,false
TARABA,YORRO,NYAJA I,"LANKO, LANKO PRIMARY SCHOOL",34/15/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115585/result_61541_1677606233_thumb.jpg,false
TARABA,YORRO,NYAJA I,"GOMBEJO, GOMBEJO'S PALACE",34/15/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115584/result_61540_1677604015_thumb.jpg,false
TARABA,YORRO,NYAJA I,RENZA MINI MARKET,34/15/03/010,,false
