state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,DANDUME,TUMBURKAI A,TUMBURKAI GARI 'B' PRI. SCH,20/07/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646930/result_131532_1677608186_thumb.jpg,false
KATSINA,DANDUME,TUMBURKAI A,KAURAN KATUKA GARI II/PRI.SCHOOL,20/07/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65819/result_131530_1677608101_thumb.jpg,false
KATSINA,DANDUME,TUMBURKAI A,UNG. KATO/DUTSI/K/G ALH.BALA,20/07/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65818/result_131529_1677608042_thumb.jpg,false
KATSINA,DANDUME,TUMBURKAI A,BADON BAWA/K/G. M/UNG,20/07/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,DANDUME,TUMBURKAI A,KUMUJI/K/G. M/UNG,20/07/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65816/result_131527_1677607852_thumb.jpg,false
KATSINA,DANDUME,TUMBURKAI A,TUMBURKAI KUDU/UNG. WAZIRI,20/07/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65815/result_131526_1677607751_thumb.jpg,false
KATSINA,DANDUME,TUMBURKAI A,TUMBURKAI AREWA/UNG. AUDI,20/07/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,DANDUME,TUMBURKAI A,TUMBURKAI YAMMA/ALLAH NA NAN,20/07/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65813/result_131524_1677604828_thumb.jpg,false
KATSINA,DANDUME,TUMBURKAI A,TUMBURKAI KOFAR SHANTALI/KOFAR SHANTALI,20/07/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65812/result_131523_1677604550_thumb.jpg,false
KATSINA,DANDUME,TUMBURKAI A,TUMBURKAI GARI/PRI.SCHOOL,20/07/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65811/result_131522_1677604399_thumb.jpg,false
KATSINA,DANDUME,TUMBURKAI A,KAURAN KATUKA TSAKIYA/SABON GIDA,20/07/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,DANDUME,TUMBURKAI A,KAURAN KATUKA GARI I/PRI.SCHOOL,20/07/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65809/result_131520_1677603603_thumb.jpg,false
KATSINA,DANDUME,TUMBURKAI A,"UNGUWAR INDA, K/G M/UNG NUHU",20/07/06/014,,false
KATSINA,DANDUME,TUMBURKAI A,K/G FULANI,20/07/06/012,,false
