state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,EMOHUA,EMOHUA I,"RUMU-ELENWO HALL, RUMU AKUN DE EAST",32/10/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/108866/108866-1677815136.pdf,false
RIVERS,EMOHUA,EMOHUA I,"RUMUWICHENDU HALL, ISIODU CENTRAL",32/10/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/108865/108865-1677814614.pdf,false
RIVERS,EMOHUA,EMOHUA I,"OPEN SPACE, MGBUMINI",32/10/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/108864/108864-1677814111.pdf,true
RIVERS,EMOHUA,EMOHUA I,"RUMUIHUA HALL, ELIBRADA III",32/10/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/108863/108863-1677813806.pdf,true
RIVERS,EMOHUA,EMOHUA I,"OPEN SPACE, ELIBRADA  II",32/10/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/108862/108862-1677813079.pdf,true
RIVERS,EMOHUA,EMOHUA I,WELEKE HALL I,32/10/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/108871/108871-1677812143.pdf,true
RIVERS,EMOHUA,EMOHUA I,"RUMUIKEJOR HALL, RUMUAKUNDE CENTRAL I",32/10/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/108868/108868-1677811387.pdf,true
RIVERS,EMOHUA,EMOHUA I,"SCHOOL HALL, ELIBRADA I",32/10/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/108861/108861-1677811149.pdf,true
RIVERS,EMOHUA,EMOHUA I,"RUMUOGWUGWELI HALL, UKELI",32/10/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/108874/108874-1677780794.pdf,true
RIVERS,EMOHUA,EMOHUA I,OBIRI RUMU-OMEH ELIBRADA,32/10/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/171992/171992-1677702646.pdf,false
RIVERS,EMOHUA,EMOHUA I,OBIRI RUMUONYE,32/10/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/171993/171993-1677702445.pdf,true
RIVERS,EMOHUA,EMOHUA I,"OBIRI RUMUEKEWUVOR, ELIBRADA",32/10/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/171994/171994-1677701524.pdf,true
RIVERS,EMOHUA,EMOHUA I,"OKOROBIA HALL, RUMUAKUNDE",32/10/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/171996/171996-1677700897.pdf,false
RIVERS,EMOHUA,EMOHUA I,"RUMU- UCHENDU HALL, RUMUAKUNDE",32/10/03/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/171997/171997-1677700642.pdf,true
RIVERS,EMOHUA,EMOHUA I,"ANARA HALL,ISIODU",32/10/03/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/171998/171998-1677700464.pdf,true
RIVERS,EMOHUA,EMOHUA I,"OKORIA HALL,ISIODU",32/10/03/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/171999/171999-1677699954.pdf,false
RIVERS,EMOHUA,EMOHUA I,AKPA HALL,32/10/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3793/ward/25399/pu/172000/172000-1677699380.pdf,false
RIVERS,EMOHUA,EMOHUA I,"OWAH HALL, ALIMINI VILLAGE",32/10/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/03/pu/019/019-1677393196.pdf,false
RIVERS,EMOHUA,EMOHUA I,"OPEN SPACE, ODUOHA PLAY GROUND",32/10/03/002,,false
RIVERS,EMOHUA,EMOHUA I,ODUOHA HALL,32/10/03/001,,false
RIVERS,EMOHUA,EMOHUA I,"RUMUIKEJOR HALL, RUMUAKUNDE CENTRAL II",32/10/03/012,,false
RIVERS,EMOHUA,EMOHUA I,"ORLUWENE HALL, RUMUIKEJOR",32/10/03/016,,false
RIVERS,EMOHUA,EMOHUA I,"OPEN SPACE RUMU KPALIKWU, RUMUAKUNDE WEST",32/10/03/010,,false
RIVERS,EMOHUA,EMOHUA I,WELEKE HALL II,32/10/03/015,,false
RIVERS,EMOHUA,EMOHUA I,"OPEN SPACE, ALIMINI VILLAGE",32/10/03/003,,false
RIVERS,EMOHUA,EMOHUA I,"OPEN SPACE PLAY GROUND, OGBODO",32/10/03/013,,false
RIVERS,EMOHUA,EMOHUA I,RUMUOKANI TOWN HALL ODUOHA,32/10/03/018,,false
RIVERS,EMOHUA,EMOHUA I,STATE SCHOOL II ISIODU,32/10/03/023,,false
