state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
PLATEAU,RIYOM,BUM,NUNIFANG MARKET SQUARE,31/15/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667318/result_95599_1677752981_thumb.jpg,true
PLATEAU,RIYOM,BUM,DADIN COMMUNITY HALL,31/15/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/171095/171095-1677515425.pdf,false
PLATEAU,RIYOM,BUM,LEA PRY SCHOOL GOJEYI,31/15/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/171093/171093-1677515396.pdf,false
PLATEAU,RIYOM,BUM,DANWAL L.G.E.A PRYL SCHOOL,31/15/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107076/107076-1677514967.pdf,false
PLATEAU,RIYOM,BUM,LEA PRY SCHOOL DANWAL II,31/15/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/171098/171098-1677514887.pdf,false
PLATEAU,RIYOM,BUM,DATAPWANG,31/15/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107074/107074-1677514622.pdf,false
PLATEAU,RIYOM,BUM,LEA PRY SCHOOL NUNCHWAK,31/15/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/171097/171097-1677514601.pdf,false
PLATEAU,RIYOM,BUM,BUM EX-SCHOOL I,31/15/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107078/107078-1677514202.pdf,false
PLATEAU,RIYOM,BUM,DANTAN KPWAK SCHOOL,31/15/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107071/107071-1677513895.pdf,false
PLATEAU,RIYOM,BUM,KOYONGTANG BUM,31/15/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107072/107072-1677513569.pdf,false
PLATEAU,RIYOM,BUM,BUM EX-SCHOOL II,31/15/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107079/107079-1677512968.pdf,false
PLATEAU,RIYOM,BUM,FANGROI PRY. SCHOOL BUM,31/15/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107070/107070-1677512293.pdf,false
PLATEAU,RIYOM,BUM,PHC BUM,31/15/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/171096/171096-1677511212.pdf,false
PLATEAU,RIYOM,BUM,KORODA,31/15/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107073/107073-1677503858.pdf,false
PLATEAU,RIYOM,BUM,DOCHAI,31/15/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107075/107075-1677503196.pdf,false
PLATEAU,RIYOM,BUM,KOROTSOL,31/15/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/107077/107077-1677502279.pdf,false
PLATEAU,RIYOM,BUM,PHC DANWAL,31/15/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25247/pu/171099/171099-1677500489.pdf,false
