state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,GIRE 1,,ANGUWAN KWARI - BORE HOLE,02/04/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/128253/128253-1677499234.pdf,false
ADAMAWA,GIRE 1,,GONERI/ KOFAR SAFE,02/04/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3159/3159-1677498664.pdf,false
ADAMAWA,GIRE 1,,ANGUWAN SAFANI BESIDE FERMA CAMP,02/04/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/128254/128254-1677498303.pdf,false
ADAMAWA,GIRE 1,,VETENARY CLINIC  GADA WALEWOL,02/04/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/128256/128256-1677497877.pdf,false
ADAMAWA,GIRE 1,,WURO DOLE/ KOFAR JAURO WURO DOLE,02/04/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3166/3166-1677496962.pdf,false
ADAMAWA,GIRE 1,,BASARKI/ KOFAR BASARKI,02/04/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3158/3158-1677496908.pdf,false
ADAMAWA,GIRE 1,,NASARAWO/ KOFAR MODIBBO JULDE,02/04/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3163/3163-1677495558.pdf,false
ADAMAWA,GIRE 1,,MALLAM MADUGU/ FILIN AWON AUDUGA,02/04/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3162/3162-1677495084.pdf,false
ADAMAWA,GIRE 1,,JIBIRO/ GADA WALEWOL,02/04/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3161/3161-1677494879.pdf,false
ADAMAWA,GIRE 1,,SANGERE MARGI/ KOFAR JAURO MARGI,02/04/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3164/3164-1677494699.pdf,false
ADAMAWA,GIRE 1,,MALLAM MADUGU NEAR CLINIC,02/04/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/128257/128257-1677494713.pdf,false
ADAMAWA,GIRE 1,,ANGUWAN SAFANI - BORE HOLE,02/04/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/128255/128255-1677493883.pdf,false
ADAMAWA,GIRE 1,,WURO DOLE/ KOFAR JAURO WURO DOLE,02/04/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3165/3165-1677493832.pdf,false
ADAMAWA,GIRE 1,,JABBI LAMBA/ KOFAR J/JABBI LAMBA,02/04/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3160/3160-1677491044.pdf,false
ADAMAWA,GIRE 1,,ANGUWAN HAUSAWA/ KOFAR ALH. INUWA,02/04/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3123/ward/17750/pu/3157/3157-1677490178.pdf,false
