state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,OYI,AWKUZU  III,AMA IRUEZIKE SQUARE,04/21/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/003/003-1677415115.pdf,false
ANAMBRA,OYI,AWKUZU  III,AMA UDENE VILLAGE SQUARE,04/21/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/010/010-1677366115.pdf,false
ANAMBRA,OYI,AWKUZU  III,AMA UMUOBODO VILLAGE SQUARE,04/21/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/009/009-1677366991.pdf,false
ANAMBRA,OYI,AWKUZU  III,AMA UKWUOJI VILLAGE SQUARE,04/21/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/008/008-1677411494.pdf,false
ANAMBRA,OYI,AWKUZU  III,AMA UMUERI IFITE,04/21/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/006/006-1677369912.pdf,false
ANAMBRA,OYI,AWKUZU  III,AMA ERIUKWU VILLAGE SQUARE,04/21/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/005/005-1677370779.pdf,false
ANAMBRA,OYI,AWKUZU  III,AMA UDENE VILLAGE SQUARE,04/21/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/007/007-1677407785.pdf,false
ANAMBRA,OYI,AWKUZU  III,AMA ADAGBE IFITE,04/21/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/004/004-1677395497.pdf,false
ANAMBRA,OYI,AWKUZU  III,PROGRESS P/S,04/21/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/001/001-1677392833.pdf,false
ANAMBRA,OYI,AWKUZU  III,DEVELOPMENT P/S,04/21/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/002/002-1677369050.pdf,false
