state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,KAURA NAMODA,BANGA,KAWARI  /  SH. KAWARI,36/08/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26260/pu/119847/119847-1677518479.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,KATSAURA  /   SHIYAR SABON GARI,36/08/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26260/pu/119846/119846-1677518376.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,SHIYAR D/KOGI - KOFAR D/KOGI,36/08/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26260/pu/119853/119853-1677517938.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,SHIYAR TSAHIRU   /  KOFAR TSAHIRU,36/08/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26260/pu/119851/119851-1677517576.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,SHIYAR SARKI - KOFAR SARKI,36/08/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26260/pu/119854/119854-1677516979.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,KOGI (I)   /  SHIYAR  INDAJIYA,36/08/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26260/pu/119848/119848-1677516371.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,DAN TABKI  /  SHIYAR DAN TABKI,36/08/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26260/pu/119845/119845-1677515517.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,DAN MAKULLE   /  SHIYAR DAN MAKULLE,36/08/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26260/pu/119844/119844-1677513761.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,RAHAZAWA II  /   KOFAR HAKIMI,36/08/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26260/pu/119856/119856-1677512476.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,SAKKERE   /  SHIYAR SAKKERE,36/08/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/010/010-1677377731.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,DAN FILI BANGA,36/08/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/01/pu/021/021-1677376007.pdf,false
ZAMFARA,KAURA NAMODA,BANGA,SHIYAR JIJJI   /   KOFAR JIJJI,36/08/01/008,,false
ZAMFARA,KAURA NAMODA,BANGA,MAKERA   /  YAR KASUWA,36/08/01/013,,false
ZAMFARA,KAURA NAMODA,BANGA,SHIYAR KAWARI II/DOKAU,36/08/01/018,,false
ZAMFARA,KAURA NAMODA,BANGA,KASUWAR YARKOFOJI BANGA,36/08/01/019,,false
ZAMFARA,KAURA NAMODA,BANGA,RAHAZAWA  I /   SHIYAR RAHAZAWA,36/08/01/007,,false
ZAMFARA,KAURA NAMODA,BANGA,SHIYAR SABON GARI,36/08/01/017,,false
ZAMFARA,KAURA NAMODA,BANGA,DANDAMBO  / SH. DANBO,36/08/01/001,,false
ZAMFARA,KAURA NAMODA,BANGA,BANGA   /  MODEL PRI. SCH.,36/08/01/016,,false
ZAMFARA,KAURA NAMODA,BANGA,KOGI (II)   /  KOGI PRI SCH,36/08/01/015,,false
ZAMFARA,KAURA NAMODA,BANGA,TANKIN RUWA KATSAURA,36/08/01/020,,false
