state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UVWIE,,ABIVWORI BY REDEEMED CHURCH ADONAI MODEL PARISH,10/22/09/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630642/result_149115_1677773106_thumb.jpg,false
DELTA,UVWIE,,MAGISTRATE JUNTION ALONG NIGERCAT ROAD,10/22/09/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
DELTA,UVWIE,,BY NIGER CAT AGBINOGBOVWAN,10/22/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31746/result_149102_1677770833_thumb.jpg,false
DELTA,UVWIE,,OMAMO LINK ROAD BY T-JUNTION NEAR BON HOTEL,10/22/09/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630646/result_149119_1677768790_thumb.jpg,false
DELTA,UVWIE,,BY SHAGHOLOR  PRIMARY SCHOOL POLICE BARRACK,10/22/09/004,,false
DELTA,UVWIE,,BY CATHOLIC CHURCH NNPC HOUSING  ESTATE,10/22/09/009,,false
DELTA,UVWIE,,BY GLORIOUS CENTER SHOPPING MALL,10/22/09/014,,false
DELTA,UVWIE,,BY CHINKELLY SCHOOL,10/22/09/019,,false
DELTA,UVWIE,,BY  NNPC  PRIMARY  SCHOOL I,10/22/09/002,,false
DELTA,UVWIE,,NNPC PRIMARY SCHOOL II,10/22/09/012,,false
DELTA,UVWIE,,G4 ENERGY NEAR EDO GUEST HOUSE,10/22/09/017,,false
DELTA,UVWIE,,BY ARMY CHECKPOINT OGIDIGBO,10/22/09/022,,false
DELTA,UVWIE,,BY  NNPC  PRIMARY  SCHOOL II,10/22/09/003,,false
DELTA,UVWIE,,VILLAGE SQUARE OKWEOYANIKE,10/22/09/008,,false
DELTA,UVWIE,,BY POLICE BARRACK JUNCTION,10/22/09/005,,false
DELTA,UVWIE,,NNPC GUEST HOUSE 2,10/22/09/013,,false
DELTA,UVWIE,,BY SAIPEM CAMP  NNPC REFINERY,10/22/09/001,,false
DELTA,UVWIE,,BY CATHOLIC CHURCH,10/22/09/010,,false
DELTA,UVWIE,,OSUBEN BY FORMER QUEENS CLINIC NEAR EDO GUEST HOUSE,10/22/09/018,,false
DELTA,UVWIE,,BY EDO GUEST HOUSE OSUBEN AREA,10/22/09/006,,false
DELTA,UVWIE,,SHAGUOLOR JUNTION BY CHIT-TIM FILLING STATION,10/22/09/015,,false
DELTA,UVWIE,,BY FIRST BANK ALONG COMPLEX ROAD EKPAN,10/22/09/023,,false
DELTA,UVWIE,,BY SANSAUDA HOTEL NEAR CHARLESC0,10/22/09/011,,false
DELTA,UVWIE,,EJELE PLAZA NEAR KEZINA INTERNATIONAL SCHOOL,10/22/09/016,,false
DELTA,UVWIE,,UROMUKRI BY MOUNTAIN OF FIRE,10/22/09/025,,false
