state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,EHIME MBANO,,CENTRAL SCHOOL IKPEM,16/03/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/007/007-1677362075.pdf,false
IMO,EHIME MBANO,,ISINKWO PRIMARY SCHOOL DIOKA,16/03/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/002/002-1677360828.pdf,false
IMO,EHIME MBANO,,CENTRAL SCHOOL UMUOMA,16/03/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/005/005-1677360209.pdf,false
IMO,EHIME MBANO,,IHEBINACHI PRIMARY SCHOOL,16/03/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/006/006-1677360164.pdf,false
IMO,EHIME MBANO,,OBOLLO PRIMARY SCHOOL DIOKA NZEREM,16/03/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/001/001-1677360085.pdf,false
IMO,EHIME MBANO,,UMUOSU CIVIC HALL,16/03/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/004/004-1677359729.pdf,false
IMO,EHIME MBANO,,CENTRAL SCHOOL DIOKA,16/03/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/003/003-1677358643.pdf,false
IMO,EHIME MBANO,,UMUELEKE HALL,16/03/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/008/008-1677358571.pdf,false
IMO,EHIME MBANO,,ARIRINAOBAHA HALL DIOKA,16/03/05/009,,false
