state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,ETCHE,NDASHI,UMUDELE,32/11/17/002,,false
RIVERS,ETCHE,NDASHI,EGBELUBI/UMUAMALA,32/11/17/007,,false
RIVERS,ETCHE,NDASHI,UMUKWEKE VILLAGE SQUARE,32/11/17/012,,false
RIVERS,ETCHE,NDASHI,UMUOKOM VILLAGE CENTRAL,32/11/17/001,,false
RIVERS,ETCHE,NDASHI,EGBELUBI/UMUAMALA/UMUOGOR,32/11/17/006,,false
RIVERS,ETCHE,NDASHI,UMUDELE/UMUODUM VILLAGE SQUARE,32/11/17/011,,false
RIVERS,ETCHE,NDASHI,NGELEHIE/UMUOKELE,32/11/17/005,,false
RIVERS,ETCHE,NDASHI,UMUCHAM,32/11/17/004,,false
RIVERS,ETCHE,NDASHI,UMUECHEM/UMUOKOM TOWN HALL,32/11/17/010,,false
RIVERS,ETCHE,NDASHI,UMUKWEKE/UMUOGHAM/ UMUODETI,32/11/17/003,,false
RIVERS,ETCHE,NDASHI,UMUOBIA TOWN HALL,32/11/17/009,,false
RIVERS,ETCHE,NDASHI,OCHIE PALACE C.,32/11/17/008,,false
