state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,OBI,TUDUN ADABU,KPAZHE AREN PUBLIC SQUARE,25/11/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162748/162748-1677599786.pdf,false
NASARAWA,OBI,TUDUN ADABU,KOFAR ALEGGA PUBLIC SPACE,25/11/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162739/162739-1677598635.pdf,false
NASARAWA,OBI,TUDUN ADABU,KOFAR SARKI/T/ADABU/PUBLIC SQUARE,25/11/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/87357/87357-1677598154.pdf,false
NASARAWA,OBI,TUDUN ADABU,AKPEKA/PRI.SCHOOL,25/11/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/87361/87361-1677598021.pdf,true
NASARAWA,OBI,TUDUN ADABU,AGBEDE PRIMARY SCHOOL,25/11/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/87356/87356-1677597208.pdf,false
NASARAWA,OBI,TUDUN ADABU,ODOBU PRIMARY SCHOOL,25/11/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162738/162738-1677596508.pdf,false
NASARAWA,OBI,TUDUN ADABU,ADABU/PUBLIC SQUARE,25/11/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/87354/87354-1677594207.pdf,true
NASARAWA,OBI,TUDUN ADABU,IKPOSOGYE/PRI.SCHOOL,25/11/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/87355/87355-1677593632.pdf,false
NASARAWA,OBI,TUDUN ADABU,KWAGSHIRI / PRI.SCHOOL,25/11/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/87360/87360-1677593066.pdf,true
NASARAWA,OBI,TUDUN ADABU,T/ADABU PRI.SCHOOL/PRI.SCH.,25/11/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/87358/87358-1677592652.pdf,true
NASARAWA,OBI,TUDUN ADABU,UNGUWAN TYUNGU OPEN SPACE,25/11/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162747/162747-1677592368.pdf,false
NASARAWA,OBI,TUDUN ADABU,MBATSAV / PRI.SCHOOL,25/11/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/87359/87359-1677591874.pdf,false
NASARAWA,OBI,TUDUN ADABU,ANZALU PLAY GROUND O/S,25/11/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162744/162744-1677591087.pdf,false
NASARAWA,OBI,TUDUN ADABU,UNGUWAN KUSU PUBLIC SPACE,25/11/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162741/162741-1677589975.pdf,true
NASARAWA,OBI,TUDUN ADABU,OWALAMA ALOGANI P/S,25/11/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162743/162743-1677589545.pdf,true
NASARAWA,OBI,TUDUN ADABU,UNGWAN YANGE PUBLIC SQUARE,25/11/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162746/162746-1677587331.pdf,true
NASARAWA,OBI,TUDUN ADABU,UNGUWAN NESHA ANZAKU  P/S,25/11/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162740/162740-1677586091.pdf,true
NASARAWA,OBI,TUDUN ADABU,EZHIM EZZEN OPEN SPACE,25/11/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162745/162745-1677585336.pdf,false
NASARAWA,OBI,TUDUN ADABU,UNGUWAN GALLE PUBLIC SQUARE,25/11/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23647/pu/162742/162742-1677582823.pdf,false
