state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,NSUKKA,,CENTRAL SCHOOL OBIMO CENTRE,14/13/18/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ENUGU,NSUKKA,,OHE-UGWU AJIMA,14/13/18/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41188/result_159769_1677598667_thumb.jpg,false
ENUGU,NSUKKA,,OTOBO ISIENU AKPOTORO II,14/13/18/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ENUGU,NSUKKA,,AYOBACHUKWU VILLAGE SQUARE,14/13/18/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ENUGU,NSUKKA,,NDIAGU ISIUGWU VILLAGE SQUARE,14/13/18/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41185/result_159766_1677594743_thumb.jpg,false
ENUGU,NSUKKA,,IKWOKA VILLAGE SQUARE,14/13/18/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41184/result_159765_1677594364_thumb.jpg,false
ENUGU,NSUKKA,,OWERRE VILLAGE SQUARE,14/13/18/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41183/result_159764_1677593975_thumb.jpg,false
ENUGU,NSUKKA,,COMMUNITY PRIMARY SCHOOL OBIMO II,14/13/18/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41182/result_159763_1677593427_thumb.jpg,false
ENUGU,NSUKKA,,COMMUNITY PRIMARY SCHOOL OBIMO I,14/13/18/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41181/result_159762_1677592954_thumb.jpg,false
ENUGU,NSUKKA,,UDOKA PRIMARY SCHOOL OBIMO,14/13/18/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41179/result_159760_1677591819_thumb.jpg,false
ENUGU,NSUKKA,,HILL-TOP SCHOOL II  OBIMO,14/13/18/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41177/result_159758_1677591249_thumb.jpg,false
ENUGU,NSUKKA,,HILL-TOP SCHOOL I OBIMO,14/13/18/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41176/result_159757_1677590972_thumb.jpg,false
ENUGU,NSUKKA,,UGWUOROKO VILLAGE SQUARE,14/13/18/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41178/result_159759_1677591654_thumb.jpg,false
ENUGU,NSUKKA,,CENTRAL SCHOOL ENUAGU OBIMO,14/13/18/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41180/result_159761_1677592700_thumb.jpg,false
