state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ETHIOPE  EAST,,OKOROGHA/OKUROVO/OKOROGBA P/S,10/05/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/006/006-1677375863.pdf,false
DELTA,ETHIOPE  EAST,,OKOROGBA/OKUROVO/EGBO P/S OKUROVO,10/05/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/007/007-1677374238.pdf,false
DELTA,ETHIOPE  EAST,,OKPARA  WATERSIDE/ERHOKPARA P/S,10/05/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/003/003-1677370560.pdf,false
DELTA,ETHIOPE  EAST,,IGUN/IGUN GIRLS SCHOOL I,10/05/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/013/013-1677368557.pdf,false
DELTA,ETHIOPE  EAST,,"OTUMARA/OLD P/S, OKPARA WATERSIDE",10/05/08/001,,false
DELTA,ETHIOPE  EAST,,AGBORHORO/AGBORHORO VILLAGE,10/05/08/011,,false
DELTA,ETHIOPE  EAST,,OTUMARA/OTUMARA VILLAGE,10/05/08/016,,false
DELTA,ETHIOPE  EAST,,OKPARA  WATERSIDE/EROGWERE P/S,10/05/08/004,,false
DELTA,ETHIOPE  EAST,,OKODAFE/EREGBE P/S I,10/05/08/009,,false
DELTA,ETHIOPE  EAST,,IGUN/IGUN MATERNITY CENTRE,10/05/08/014,,false
DELTA,ETHIOPE  EAST,,EJENAVWO PRIMARY SCHOOL,10/05/08/019,,false
DELTA,ETHIOPE  EAST,,OKOROBI/OKOROBI VILLAGE,10/05/08/008,,false
DELTA,ETHIOPE  EAST,,OKPARA  WATERSIDE/OHWERE GIRLS SCHOOL,10/05/08/005,,false
DELTA,ETHIOPE  EAST,,IGUN/IGUN GIRLS SCHOOL II,10/05/08/018,,false
DELTA,ETHIOPE  EAST,,OKODAFE/EREGBE P/S II,10/05/08/010,,false
DELTA,ETHIOPE  EAST,,IGUN/IGUN  G/S,10/05/08/015,,false
DELTA,ETHIOPE  EAST,,"POSTAL AGENCY, OKPARA WATERSIDE",10/05/08/020,,false
DELTA,ETHIOPE  EAST,,OKPARA  WATERSIDE/OKPARA GIRLS,10/05/08/002,,false
DELTA,ETHIOPE  EAST,,IGUN/OHWOYOVWE  P/S,10/05/08/012,,false
DELTA,ETHIOPE  EAST,,OKORORI/OKOROBI VILLAGE,10/05/08/017,,false
