state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,GOMBI,,UNG. FARANSA/ KOFAR MODIBBO SULEIMAN II,02/05/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3237/3237-1677776290.pdf,true
ADAMAWA,GOMBI,,CLINIC A OLD SITE,02/05/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/128287/128287-1677774963.pdf,false
ADAMAWA,GOMBI,,BORE HOLE GADAN MAISAJE,02/05/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/128285/128285-1677774810.pdf,false
ADAMAWA,GOMBI,,UNG. JAURO MUSA/ KOFAR JAURO MUSA II,02/05/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3235/3235-1677773916.pdf,false
ADAMAWA,GOMBI,,SANGERE MARARABA/ GOMBI II PRY. SCH.,02/05/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3233/3233-1677773678.pdf,false
ADAMAWA,GOMBI,,JEKADA FARI/ GOMBI I PRY. SCH. IV,02/05/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3230/3230-1677772724.pdf,false
ADAMAWA,GOMBI,,JEKADA FARI/ GOMBI I PRY. SCH. I,02/05/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3227/3227-1677772417.pdf,false
ADAMAWA,GOMBI,,UNG. FARANSA/ KOFAR MODIBBO SULEIMAN I,02/05/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3124/ward/17756/pu/3236/3236-1677770244.pdf,false
ADAMAWA,GOMBI,,JEKADA FARI/ GOMBI I PRY. SCH. II,02/05/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/003/003-1677428237.pdf,false
ADAMAWA,GOMBI,,GARIN DADI MAHAUCHI/ KOFAR DADI MAHAUCHI,02/05/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/001/001-1677427562.pdf,false
ADAMAWA,GOMBI,,OLD MARKET I,02/05/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/006/006-1677427481.pdf,false
ADAMAWA,GOMBI,,JEKADA FARI/ GOMBI I PRY. SCH. III,02/05/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/004/004-1677426925.pdf,false
ADAMAWA,GOMBI,,UNG. JAURO MUSA/ KOFAR JAURO MUSA I,02/05/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/009/009-1677426493.pdf,false
ADAMAWA,GOMBI,,GOVT. DAY SEC. SCH COMMUNITY,02/05/06/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/025/025-1677426026.pdf,false
ADAMAWA,GOMBI,,UNG. FARANSA/ ISLAMIYA PRY. SCH.,02/05/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/014/014-1677414964.pdf,false
ADAMAWA,GOMBI,,UPPER AREA COURT,02/05/06/034,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/034/034-1677412260.pdf,false
ADAMAWA,GOMBI,,UBE/KOFAR MODIBBO,02/05/06/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/029/029-1677411560.pdf,false
ADAMAWA,GOMBI,,SOLAR BORE-HOLE LAYIN JAURO MUSA,02/05/06/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/027/027-1677410711.pdf,false
ADAMAWA,GOMBI,,OPEN SPACE NEAR STATE LOWCOST ALONG MUBI ROAD,02/05/06/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/024/024-1677405902.pdf,false
ADAMAWA,GOMBI,,VIEWING CENTER OLD MARKET,02/05/06/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/023/023-1677404923.pdf,false
ADAMAWA,GOMBI,,SOLAR BORE HOLE KOFAR MALLAM ARABIYA,02/05/06/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/022/022-1677404218.pdf,false
ADAMAWA,GOMBI,,OPEN SPACE MBILLA BORE HOLE,02/05/06/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/031/031-1677403368.pdf,false
ADAMAWA,GOMBI,,GOMBI I PRY SCH,02/05/06/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/021/021-1677402973.pdf,false
ADAMAWA,GOMBI,,BORE HOLE KOFAR LABI,02/05/06/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/020/020-1677401814.pdf,false
ADAMAWA,GOMBI,,YOUTH PLAZA OPPOSITE  NASARA,02/05/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/019/019-1677400928.pdf,false
ADAMAWA,GOMBI,,OLD MARKET II,02/05/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/007/007-1677398450.pdf,false
ADAMAWA,GOMBI,,TIKE GOMBI,02/05/06/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/033/033-1677394492.pdf,false
ADAMAWA,GOMBI,,MATERNITY CLINIC UNGWAN FARANSA,02/05/06/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/028/028-1677392531.pdf,false
ADAMAWA,GOMBI,,OPEN SPACE NEAR BORE HOLE BAYAN KASUWA,02/05/06/032,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/032/032-1677392518.pdf,false
ADAMAWA,GOMBI,,OPEN SPACE NEAR BORE HOLE UNGWAN MBILLARE,02/05/06/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/030/030-1677392187.pdf,false
ADAMAWA,GOMBI,,JANMANGO BORE HOLE,02/05/06/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/026/026-1677364813.pdf,false
ADAMAWA,GOMBI,,GADAN MAISAJE PRY SCH,02/05/06/015,,false
ADAMAWA,GOMBI,,CLINIC A NEW SITE,02/05/06/017,,false
ADAMAWA,GOMBI,,UNG. FARANSA/ UNG. FARANSA PRY. SCH.,02/05/06/013,,false
