state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"MAIN GATE COMMUNITY HALL, OBOMANU III",32/20/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111091/111091-1677520619.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"MAIN GATE COMMUNITY HALL, OBOMANU II",32/20/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111090/111090-1677519923.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"MAIN GATE COMMUNITY HALL, CAPTAIN URANTA III",32/20/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111089/111089-1677519732.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"MARKET SQUARE OPEN SPACE, DOWN BELLO",32/20/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111087/111087-1677519229.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"MAIN GATE COMMUNITY HALL, CAPTAIN URANTA II",32/20/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111088/111088-1677518778.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,CLASS ROOM PRIMARY  SCHOOL ABASIBIE II,32/20/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111086/111086-1677518285.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"COMP. SQUARE OPEN SPACE, EMERUWA",32/20/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111085/111085-1677517843.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"VILLAGE SQUARE OPEN SPACE, IKIRIKO",32/20/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111084/111084-1677516969.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"COMP. SQUARE OPEN SPACE, OBOMANU I",32/20/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111083/111083-1677516633.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"COMP. SQUARE OPEN SPACE, CAPTAIN URANTA",32/20/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111082/111082-1677515825.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"VILLAGE SQUARE OPEN SPACE, ABASIBIE I",32/20/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111081/111081-1677515504.pdf,false
RIVERS,OPOBO/NEKORO,QUEENS TOWN KALAMA,"VILLAGE SQUARE OPEN SPACE, KALASUNJU",32/20/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3803/ward/25553/pu/111080/111080-1677514862.pdf,false
