state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,OMALA,ABEJUKOLO  II,"NEAR MADAKI'S HOUSE, AWAWA-IYADE",22/19/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3589/ward/23057/pu/75118/75118-1677736788.pdf,false
KOGI,OMALA,ABEJUKOLO  II,"LGEA SCHOOL IYADE, IYADE",22/19/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/02/pu/005/005-1677374506.pdf,false
KOGI,OMALA,ABEJUKOLO  II,"OPEN SPACE, NEAR SOLAR BOREHOLE, OGO",22/19/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/02/pu/007/007-1677373401.pdf,false
KOGI,OMALA,ABEJUKOLO  II,"LGEA SCHOOL, ECHIA, OGO/ECHA  I",22/19/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/02/pu/002/002-1677371021.pdf,false
KOGI,OMALA,ABEJUKOLO  II,"BESIDE OMAKWU'S HOUSE, GAGO AREA I, ECHA",22/19/02/008,,false
KOGI,OMALA,ABEJUKOLO  II,"LGEA SCHOOL, IGAH-ONIFE",22/19/02/001,,false
KOGI,OMALA,ABEJUKOLO  II,"INFRONT OF ALI AKAGU'S HOUSE, ECHA III",22/19/02/004,,false
KOGI,OMALA,ABEJUKOLO  II,"NEAR SENIOR MADAKI'S HOUSE, ECHA II",22/19/02/003,,false
