state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,IKA - SOUTH,ABAVO III,"ALIZOMOR COMMUNITY HALL, ABAVO  III - II",10/08/12/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29791/result_145772_1677587835_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"OLIHE  PRIMARY SCHOOL, ABAVO III",10/08/12/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629309/result_145776_1677589149_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"EKWUMA PRIMARY SCHOOL, ABAVO  III - I",10/08/12/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29788/result_145769_1677586327_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"EKUOMA PRIMARY SCHOOL, ABAVO  III - I",10/08/12/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29783/result_145764_1677584211_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,EKUMA PRIMARY SCHOOL ABAVO III - III,10/08/12/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629307/result_145774_1677588305_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"EKUOMA PRIMARY SCHOOL, ABAVO  III - II",10/08/12/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29784/result_145765_1677584600_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"EKWUMA PRIMARY SCHOOL, ABAVO  III - II",10/08/12/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29789/result_145770_1677587297_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"ALIZOMOR COMMUNITY HALL, ABAVO  III - III",10/08/12/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29792/result_145773_1677588007_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"NKWOR PRIMARY SCHOOL, ABAVO  III - I",10/08/12/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29786/result_145767_1677585146_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,EKWUOMA TOWN HALL ABAVO III,10/08/12/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629308/result_145775_1677588668_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"NKWOR PRIMARY SCHOOL, ABAVO  III - II",10/08/12/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29787/result_145768_1677585652_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"EKUOMA PRIMARY SCHOOL, ABAVO  III - III",10/08/12/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29785/result_145766_1677584789_thumb.jpg,false
DELTA,IKA - SOUTH,ABAVO III,"ALIZOMOR COMMUNITY HALL, ABAVO  III - I",10/08/12/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29790/result_145771_1677587513_thumb.jpg,false
