state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,OBI,GIDAN AUSA I,K/SARKI AGYARAGU/PUBLIC SPACE,25/11/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87400/87400-1677774666.pdf,true
NASARAWA,OBI,GIDAN AUSA I,ANDREW TIV/PUBLIC SPACE,25/11/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87399/87399-1677597378.pdf,true
NASARAWA,OBI,GIDAN AUSA I,CMS AGYARARGU PUBLIC SQUARE,25/11/08/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/162809/162809-1677597076.pdf,false
NASARAWA,OBI,GIDAN AUSA I,DEBE/PUBLIC SQUARE,25/11/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87397/87397-1677596742.pdf,true
NASARAWA,OBI,GIDAN AUSA I,AGYARAGU AGURA/PUBLIC SPACE,25/11/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87395/87395-1677596295.pdf,false
NASARAWA,OBI,GIDAN AUSA I,NENE/PUBLIC SQUARE,25/11/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87396/87396-1677596115.pdf,false
NASARAWA,OBI,GIDAN AUSA I,GIDAN AUSA AUDU/PUBLIC SPACE,25/11/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87401/87401-1677595878.pdf,false
NASARAWA,OBI,GIDAN AUSA I,UNG.BARDE/PUBLIC SQUARE,25/11/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87394/87394-1677594486.pdf,true
NASARAWA,OBI,GIDAN AUSA I,GIDIN KADAURA/PUBLIC SPACE,25/11/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87398/87398-1677593343.pdf,true
NASARAWA,OBI,GIDAN AUSA I,K/SARKI G/AUSA/PUBLIC SQUARE,25/11/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87393/87393-1677589458.pdf,true
NASARAWA,OBI,GIDAN AUSA I,LUKA GIMBA PUBLIC SQUARE,25/11/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/162806/162806-1677588753.pdf,false
NASARAWA,OBI,GIDAN AUSA I,ANGWAN TARO PUBLIC SQUARE,25/11/08/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/162807/162807-1677587161.pdf,true
NASARAWA,OBI,GIDAN AUSA I,KOFAR JOHN KAYARI,25/11/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/162808/162808-1677586024.pdf,false
NASARAWA,OBI,GIDAN AUSA I,CMS AGYARAGU/PRI.SCHOOL,25/11/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/87402/87402-1677584926.pdf,false
NASARAWA,OBI,GIDAN AUSA I,KOFAR SARKI II PUBLIC SQUARE,25/11/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/162800/162800-1677584432.pdf,false
NASARAWA,OBI,GIDAN AUSA I,KOFAR MAICHI PUBLIC SPACE,25/11/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/162801/162801-1677582442.pdf,true
NASARAWA,OBI,GIDAN AUSA I,PHC OPP. ZHIMIGILI PALACE,25/11/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/162803/162803-1677580463.pdf,true
NASARAWA,OBI,GIDAN AUSA I,ITSI ZHE PUBLIC SQUARE,25/11/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/162804/162804-1677579306.pdf,true
NASARAWA,OBI,GIDAN AUSA I,NMAZA DAGIVO PUBLIC SQUARE,25/11/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3638/ward/23651/pu/162805/162805-1677577787.pdf,false
NASARAWA,OBI,GIDAN AUSA I,AGYARAGU AGURA  II,25/11/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/013/013-1677421813.pdf,false
