state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,MINJIBIR,WASAI,ABU DA KAYA PRIMARY SCHOOL IV,19/30/11/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/645389/result_126540_1677578547_thumb.jpg,false
KANO,MINJIBIR,WASAI,"WASAI KUDU/GABAS, PRIMARY SCHOOL I",19/30/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62303/result_126536_1677578045_thumb.jpg,false
KANO,MINJIBIR,WASAI,"ABUDAKAYA, PRIMARY SCHOOL I",19/30/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62291/result_126524_1677576354_thumb.jpg,false
KANO,MINJIBIR,WASAI,"WASAI YAMMA, PRIMARY SCHOOL I",19/30/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62301/result_126534_1677577758_thumb.jpg,false
KANO,MINJIBIR,WASAI,KAZAWA CIKIN GARI PRIMARY SCHOOL II,19/30/11/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/645391/result_126542_1677578745_thumb.jpg,false
KANO,MINJIBIR,WASAI,WASAI YAMMA PRIMARY SCHOOL III,19/30/11/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/645392/result_126543_1677578831_thumb.jpg,false
KANO,MINJIBIR,WASAI,"LAUTAI/FULANI, GIDAN MAI UNGUWA",19/30/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62299/result_126532_1677579216_thumb.jpg,false
KANO,MINJIBIR,WASAI,"GURJIYA, PRIMARY SCHOOL I",19/30/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62293/result_126526_1677576552_thumb.jpg,false
KANO,MINJIBIR,WASAI,"RUMFA/DARARE, PRIMARY SCHOOL",19/30/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62300/result_126533_1677577590_thumb.jpg,false
KANO,MINJIBIR,WASAI,"ABUDAKAYA, PRIMARY SCHOOL II",19/30/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62292/result_126525_1677576464_thumb.jpg,false
KANO,MINJIBIR,WASAI,KURDU/CHANGA GIDAN MAI UNGUWA,19/30/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62298/result_126531_1677577396_thumb.jpg,false
KANO,MINJIBIR,WASAI,"YUKANA, PRIMARY SCHOOL",19/30/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62305/result_126538_1677578220_thumb.jpg,false
KANO,MINJIBIR,WASAI,"KAZAWA GANDU, GIDAN MAI UNGUWA",19/30/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62296/result_126529_1677576974_thumb.jpg,false
KANO,MINJIBIR,WASAI,"WASAI YAMMA, PRIMARY SCHOOL II",19/30/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62302/result_126535_1677577827_thumb.jpg,false
KANO,MINJIBIR,WASAI,KAWO/YOLA PRIMARY SCHOOL,19/30/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62297/result_126530_1677577290_thumb.jpg,false
KANO,MINJIBIR,WASAI,ABU DA KAYA PRIMARY SCHOOL III,19/30/11/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/645388/result_126539_1677578290_thumb.jpg,false
KANO,MINJIBIR,WASAI,"WASAI KUDU/GABAS, PRIMARY SCHOOL II",19/30/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62304/result_126537_1677578142_thumb.jpg,false
KANO,MINJIBIR,WASAI,GURJIYA PRIMARY SCHOOL III,19/30/11/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/645390/result_126541_1677578663_thumb.jpg,false
KANO,MINJIBIR,WASAI,"KAZAWA, CIKIN GARI PRIMARY SCHOOL",19/30/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62295/result_126528_1677576841_thumb.jpg,false
KANO,MINJIBIR,WASAI,WASAI KUDU/GABAS PRIMARY SCHOOL III,19/30/11/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/645393/result_126544_1677578924_thumb.jpg,false
KANO,MINJIBIR,WASAI,"GURJIYA, PRIMARY SCHOOL II",19/30/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/62294/result_126527_1677576737_thumb.jpg,false
