state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,OPEN SPACE AT AJELANWA VILLAGE,27/13/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/014/014-1677419430.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,OPEN SPACE AT EROBEDA MARKET OKEOHA,27/13/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/013/013-1677417571.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,C.N.F. SECRETARIAT,27/13/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/005/005-1677417471.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,C.P.S. OKE AGBEDE,27/13/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/001/001-1677416351.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,OKE-AYO VILLAGE,27/13/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/011/011-1677415438.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,TOWN HALL AT BAKARE VILLAGE,27/13/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/015/015-1677415252.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,ITA-BAALE MATALE,27/13/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/008/008-1677413012.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,OPP. METHODIST CHURCH,27/13/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/002/002-1677412528.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,OPEN SPACE AT BOOGI,27/13/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/012/012-1677412212.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,OPP. BAALE HOUSE-MORIWI,27/13/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/004/004-1677410894.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,IBOGUN VILLAGE,27/13/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/010/010-1677410141.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,NEAR MARKET SQUARE OLOGEDE,27/13/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/007/007-1677410050.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,NEAR MARKET SQUARE WASIMI OKUTA,27/13/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/003/003-1677408056.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,NEAR MOWODANI MARKET,27/13/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/009/009-1677407813.pdf,false
OGUN,IMEKO/AFON,OKE AGBEDE/MORIWI/MATALE,UNDER KIMI TREE ABULE ALARABAKAN,27/13/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/006/006-1677406666.pdf,false
