state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,BIASE,EREI NORTH,"VILLAGE SQUARE, OBUM",09/06/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26975/result_252367_1677577118_thumb.jpg,false
CROSS RIVER,BIASE,EREI NORTH,"VILLAGE SQUARE, EGBOR",09/06/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26973/result_252365_1677578551_thumb.jpg,false
CROSS RIVER,BIASE,EREI NORTH,"TOWN HALL, ASE EGWU",09/06/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26976/result_252368_1677578835_thumb.jpg,false
CROSS RIVER,BIASE,EREI NORTH,"VILLAGE SQUARE, IPENE",09/06/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26970/result_252362_1677576311_thumb.jpg,false
CROSS RIVER,BIASE,EREI NORTH,"VILLAGE SQUARE, ETANA",09/06/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26974/result_252366_1677577548_thumb.jpg,false
CROSS RIVER,BIASE,EREI NORTH,"PRIMARY SCHOOL, IPENE",09/06/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26971/result_252363_1677578275_thumb.jpg,false
CROSS RIVER,BIASE,EREI NORTH,"VILLAGE SQUARE, UMUOLOR",09/06/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26972/result_252364_1677584351_thumb.jpg,false
CROSS RIVER,BIASE,EREI NORTH,"PRIMARY SCHOOL,  NUCLEUS CENTRE",09/06/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/001/001-1677402952.pdf,false
