state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,MBAITOLI (NWAORIEUBI),,ORIE IDUME MKT. SQ.,16/11/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46136/46136-1677676946.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,COMM. SCH. OBORO,16/11/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46134/46134-1677676848.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,IDEM UKWU CIVIC CENTRE,16/11/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46131/46131-1677676664.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,GIRLS' SEC. SCH. UMUEZE OGWA,16/11/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46139/46139-1677676541.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,UMUOMAEKE VILLAGE HALL,16/11/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/143433/143433-1677676342.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,UMUDURUZO HALL,16/11/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46145/46145-1677676165.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,EKE AMA SQUARE,16/11/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46146/46146-1677675913.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,CENTRAL SCH. IDEM OGWA,16/11/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46132/46132-1677675769.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,AMAOGWE VILL. HALL,16/11/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46135/46135-1677675475.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,COMM. SCH. UMUOPARA ANYANWU,16/11/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46133/46133-1677675135.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,COMM. PRI. SCH. ABAZU,16/11/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46140/46140-1677674887.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,IHITTE-UMUEZE CIVIC CENTRE,16/11/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46147/46147-1677674757.pdf,true
IMO,MBAITOLI (NWAORIEUBI),,CENTRAL SCH. OBORO UMUEZE,16/11/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46137/46137-1677674629.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,NDIOKWU HALL,16/11/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46142/46142-1677674456.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,IHITTE HALL,16/11/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46141/46141-1677674245.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,UMUNWACHUKWU HALL,16/11/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3405/ward/21059/pu/46144/46144-1677674007.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,UMUELEKEOCHA HALL,16/11/06/008,,false
IMO,MBAITOLI (NWAORIEUBI),,UMUEKE HALL,16/11/06/013,,false
