state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,NEMBE,OKOROMA 1,CHIEF OVO COMP 11/SCHOOL BUILDING,06/04/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17553/result_177714_1677756765_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,CHIEF KANTY COMP/CHIEF KANTY SQUARE,06/04/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17551/result_177712_1677756651_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,"COMMUNITY PRY SCHOOL, AKAKUMAMA",06/04/09/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624979/result_177731_1677663945_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,ONIBUGO/ONIBUGO VILLAGE SQUARE,06/04/09/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17569/result_177730_1677663730_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,GOLUBOKIN OPEN SPACE,06/04/09/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17568/result_177729_1677663533_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,OLUWUAMA OPEN SPACE,06/04/09/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17567/result_177728_1677663352_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,BASUOKIRI/BASUO VILLAGE SQUARE,06/04/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17566/result_177727_1677663215_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,EKPERIKIRI/EKPERIKIRI VILLAGE SQUARE,06/04/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17565/result_177726_1677663079_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,EDIKA POLO OPEN SPACE,06/04/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17564/result_177725_1677662919_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,ADAH POLO OPEN SPACE,06/04/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17563/result_177724_1677662771_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,DIETE POLO/DIETE COMPOUND,06/04/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17562/result_177723_1677662606_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,OGBATIGBEKIRI VILLAGE SQUARE,06/04/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17561/result_177722_1677662445_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,IBU OPEN SPACE,06/04/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17560/result_177721_1677662181_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,AKARIAKIRI OPEN SPACE,06/04/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17559/result_177720_1677661942_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,OBAKILOLO/SCHOOL COMPOUND,06/04/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,NEMBE,OKOROMA 1,EMINAMA/SCHOOL COMPOUND,06/04/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17557/result_177718_1677661503_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,OMBUKIRI/OMBUKIRI MARKET,06/04/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17556/result_177717_1677660006_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,ADIKIAMAADIKIAMA SQUARE,06/04/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17555/result_177716_1677659823_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,AKAKUMAMA/TOWN SQUARE,06/04/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17554/result_177715_1677659602_thumb.jpg,false
BAYELSA,NEMBE,OKOROMA 1,CHIEF OVO COMP/CHIEF OVO SQUARE,06/04/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17552/result_177713_1677649978_thumb.jpg,false
