state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,GAMAWA,ALAGARNO/JADORI,ALAGARNO PRIMARY SCHOOL II,05/07/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3199/ward/18659/pu/14197/14197-1677790604.pdf,true
BAUCHI,GAMAWA,ALAGARNO/JADORI,ALAGARNO PRIMARY SCHOOL I,05/07/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3199/ward/18659/pu/14196/14196-1677788429.pdf,true
BAUCHI,GAMAWA,ALAGARNO/JADORI,ALAGARNO PRIMARY SCHOOL III,05/07/05/003,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"SABON GARI, PRIMARY SCHOOL II",05/07/05/008,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"KOGGA,   KOGGA  VILLAGE",05/07/05/013,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"GADIDAWA RAFI,   RAFI  VILLAGE",05/07/05/005,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"KEKENO \A\""  PRIMARY SCHOOL""",05/07/05/010,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"BUNDUJARU,  PRIMARY SCHOOL I",05/07/05/018,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"JODORI, PRIMARY SCHOOL II",05/07/05/015,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"BIRIRI,  BIRIRI  VILLAGE",05/07/05/023,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"JADORI, JADORI DISPENSARY",05/07/05/028,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"BURNUKU,  BURNUKU  VILLAGE",05/07/05/020,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,GATTATTARA  PRIMARY SCHOOL II,05/07/05/025,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"GADIDAWA,   GADIDAWA VILLAGE",05/07/05/004,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"BORDEDOL, BORDEDOL VILLAGE",05/07/05/009,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"SABON GARI, S.G. PRIMARY SCHOOL I",05/07/05/007,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"JODORI, PRIMARY SCHOOL I",05/07/05/014,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"HARDORI,  HARDORI VILLAGE",05/07/05/012,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"BUNDUJARU,   PRIMARY SCHOOL II",05/07/05/019,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"JESHI,  JESHI VILLAGE",05/07/05/017,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,GATTATTARA  PRIMARY SCHOOL I,05/07/05/024,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"KAISAWA  DOLE, PRIMARY SCHOOL",05/07/05/022,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"ALAGARNO, MARKET SQUARE",05/07/05/027,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"MANAWARI,   MANAWARI  VILLAGE",05/07/05/006,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"JULLANI, JULLANI VILLAGE",05/07/05/011,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"RABA  RABA,  PRIMARY SCHOOL",05/07/05/016,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"KAISAWA YAMMA, PRIMARY SCHOOL",05/07/05/021,,false
BAUCHI,GAMAWA,ALAGARNO/JADORI,"JAGANA,  JAGANA VILLAGE",05/07/05/026,,false
