state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,OBAFEMI/OWODE,KAJOLA,"ST. PETER A/C SCHOOL, AJIBAYO",27/15/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92244/result_80053_1677666083_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,"PRY. SCHOOL, ISAN-ONIGBAGBO",27/15/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92252/result_80061_1677508219_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,"METHODIST SCHOOL OYERO, IKOSOFE",27/15/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92245/result_80054_1677494984_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,ALAPAKO VILLAGE,27/15/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92253/result_80062_1677508481_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,OPEN SPACE AT KAJOLA MARKET BESIDE TRANSFORMER,27/15/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661430/result_80064_1677505550_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,"ANG. SCHOOL, KUTI",27/15/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92248/result_80057_1677495257_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,"ANG. SCHOOL, ABERU AGBA  II",27/15/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92251/result_80060_1677507968_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,"ANG. SCHOOL, ABERU AGBA  I",27/15/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92250/result_80059_1677507562_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,"ANG. SCHOOL, ODO-IJESA",27/15/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92249/result_80058_1677508956_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,"O.O.L.G. SCHOOL, IDI OSAN",27/15/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92247/result_80056_1677494382_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,SOONU VILLAGE,27/15/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92254/result_80063_1677508760_thumb.jpg,true
OGUN,OBAFEMI/OWODE,KAJOLA,"ST. JAMES SCHOOL, KAJOLA",27/15/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/92246/result_80055_1677505877_thumb.jpg,true
