state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
PLATEAU,JOS SOUTH,BUKURU,OGBOMOSHO STREET,31/06/01/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105822/105822-1677588423.pdf,true
PLATEAU,JOS SOUTH,BUKURU,SABON LAYI,31/06/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105810/105810-1677519849.pdf,false
PLATEAU,JOS SOUTH,BUKURU,POST OFFICE  11,31/06/01/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105829/105829-1677519447.pdf,false
PLATEAU,JOS SOUTH,BUKURU,S.I.M STREET,31/06/01/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105828/105828-1677516205.pdf,false
PLATEAU,JOS SOUTH,BUKURU,WYIT FWATTI,31/06/01/049,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/169940/169940-1677513912.pdf,false
PLATEAU,JOS SOUTH,BUKURU,MALL. IDI STREET,31/06/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105802/105802-1677513311.pdf,false
PLATEAU,JOS SOUTH,BUKURU,NESCO II,31/06/01/055,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/169946/169946-1677513077.pdf,false
PLATEAU,JOS SOUTH,BUKURU,DR ISIRI ST. T JUNCTION,31/06/01/077,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/169968/169968-1677513029.pdf,false
PLATEAU,JOS SOUTH,BUKURU,NEW LAYOUT,31/06/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105806/105806-1677512835.pdf,false
PLATEAU,JOS SOUTH,BUKURU,ST. JARLARTHS PRY. SCHOOL   11,31/06/01/043,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105835/105835-1677512784.pdf,false
PLATEAU,JOS SOUTH,BUKURU,STEEL ROLLING MILL II,31/06/01/050,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/169941/169941-1677512598.pdf,false
PLATEAU,JOS SOUTH,BUKURU,GREEN PARK WOLBI,31/06/01/069,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/169960/169960-1677512335.pdf,false
PLATEAU,JOS SOUTH,BUKURU,KUGIYA   11,31/06/01/048,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105840/105840-1677512213.pdf,false
PLATEAU,JOS SOUTH,BUKURU,AMINCI FOOTBALL FIELD II BEHIND FUNA HOUSE BUKURU,31/06/01/054,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/169945/169945-1677512125.pdf,false
PLATEAU,JOS SOUTH,BUKURU,"ST. PETERS PRY. SCHOOL, 11",31/06/01/046,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105838/105838-1677511966.pdf,false
PLATEAU,JOS SOUTH,BUKURU,KERANA LEA SCHOOL  1,31/06/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/105808/105808-1677511844.pdf,false
PLATEAU,JOS SOUTH,BUKURU,CHONGOPYENG,31/06/01/060,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25137/pu/169951/169951-1677511727.pdf,false
