state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,KURFI,BIRCHI,BIRCHI SOUTH PRI.SCHOOL,20/22/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/68189/result_134807_1677605597_thumb.jpg,false
KATSINA,KURFI,BIRCHI,BIRCHI CENTRAL P. S.,20/22/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647754/result_134813_1677605380_thumb.jpg,false
KATSINA,KURFI,BIRCHI,MASAKA - MASAKA,20/22/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/68191/result_134809_1677605373_thumb.jpg,false
KATSINA,KURFI,BIRCHI,DISPENSARY,20/22/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647753/result_134812_1677605320_thumb.jpg,false
KATSINA,KURFI,BIRCHI,AJIWA - AJIWA,20/22/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/68190/result_134808_1677604528_thumb.jpg,false
KATSINA,KURFI,BIRCHI,BIRCHI CENTRAL PRI.SCHOOL,20/22/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/68193/result_134811_1677604506_thumb.jpg,false
KATSINA,KURFI,BIRCHI,BIRCHI  SOUTH I PRI.SCHOOL,20/22/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/68192/result_134810_1677603874_thumb.jpg,false
KATSINA,KURFI,BIRCHI,TELEVISION CENTER,20/22/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647755/result_134814_1677603338_thumb.jpg,false
KATSINA,KURFI,BIRCHI,BIRCHI CENTRAL / PRI.SCHOOL,20/22/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/68188/result_134806_1677603065_thumb.jpg,false
KATSINA,KURFI,BIRCHI,TASHAR BARA'U - T/BARA'U,20/22/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,KURFI,BIRCHI,CHEDIYA/DUKANO - DUKANO,20/22/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/68186/result_134804_1677602569_thumb.jpg,false
KATSINA,KURFI,BIRCHI,BAGANAU - BAGANAU,20/22/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/68185/result_134803_1677602233_thumb.jpg,false
KATSINA,KURFI,BIRCHI,MAKERA - MAKERA,20/22/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/07/pu/002/002-1677367986.pdf,false
KATSINA,KURFI,BIRCHI,GODA - GODA,20/22/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/07/pu/005/005-1677359032.pdf,false
