state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,KUBAU,PAMBEGUA,YALWA/ K/G UNGUWA,18/15/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3463/ward/21685/pu/54965/54965-1677759989.pdf,false
KADUNA,KUBAU,PAMBEGUA,RANDAR,18/15/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3463/ward/21685/pu/147115/147115-1677699706.pdf,true
KADUNA,KUBAU,PAMBEGUA,UNG. GALADIMA/ K/G UNGUWA,18/15/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54871/result_116113_1677671143_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. MAGAJI 1/NEAR FERTI STORE,18/15/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54857/result_116099_1677663131_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,SABON LAYI TAFIYAU/ PRI. SCH.,18/15/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54876/result_116118_1677662951_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,VIGILANTE OFFICE,18/15/03/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642461/result_116131_1677662905_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. BASO/ K/G UNGUWA,18/15/03/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KADUNA,KUBAU,PAMBEGUA,LIVESTOCK CENTER,18/15/03/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642463/result_116133_1677662594_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,GSS PAMBEGUA,18/15/03/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642456/result_116126_1677662359_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. NUHU I/ K/G UNGUWA,18/15/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54868/result_116110_1677662236_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,LEA NASARAWA,18/15/03/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642460/result_116130_1677661663_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. ADE/ C.P.S. PAMBEGUA,18/15/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54862/result_116104_1677661081_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,KARGI/ K/G UNGUWA,18/15/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54873/result_116115_1677659963_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. MAGAJI II/ NEAR FERTI STORE,18/15/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54858/result_116100_1677659643_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. MAKAMA II/ C.P.S. PAMBEGUA,18/15/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54865/result_116107_1677659386_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,ZANGO/ K/G UNGUWA,18/15/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54872/result_116114_1677658259_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. CHIROMA I/ PRI.SCH.,18/15/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54860/result_116102_1677658019_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. DANWADA/ K/G UNGUWA,18/15/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54878/result_116120_1677657659_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. CHIROMA II/ PRI.SCH.,18/15/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54861/result_116103_1677656910_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. SARKI/ PRI.SCH.,18/15/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54863/result_116105_1677649824_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. MAGAJI III/ NEAR FERTI STORE,18/15/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54859/result_116101_1677649674_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. MAKAMA III/ C.P.S. PAMBEGUA,18/15/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54866/result_116108_1677649506_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,FERTILIZER STORE,18/15/03/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642454/result_116124_1677649349_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. NUHU II/ K/G UNGUWA,18/15/03/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54881/result_116123_1677616950_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,KWANAR ZOGALE,18/15/03/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642455/result_116125_1677615957_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,DANMALIKI II/ PRI.SCH.,18/15/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54870/result_116112_1677615034_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,TASHAN AWARE U/G SARKI,18/15/03/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642457/result_116127_1677614324_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,HEALTH CARE CENTER TAFIDA,18/15/03/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642462/result_116132_1677613822_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,WAWAN RAFI/ K/G UNGUWA,18/15/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54867/result_116109_1677613456_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. KAKALE/ PRI. SCH.,18/15/03/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54880/result_116122_1677613081_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,U/MAMAN G/DORAWA,18/15/03/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642459/result_116129_1677612698_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. GUZA/ K/G UNGUWA,18/15/03/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54875/result_116117_1677612147_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,MADAKI/ K/G UNGUWA,18/15/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54877/result_116119_1677611728_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,DANMALIKI I/ PRI.SCH.,18/15/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54869/result_116111_1677611139_thumb.jpg,false
KADUNA,KUBAU,PAMBEGUA,UNG. MAKAMA I/ C.P.S. PAMBEGUA,18/15/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/54864/result_116106_1677610694_thumb.jpg,false
