state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,"DANBASAMU, DANBASAMU",33/03/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111150/result_54618_1677510111_thumb.jpg,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,HETERETE,33/03/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111151/result_54619_1677507704_thumb.jpg,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,BIRKITAWA,33/03/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111155/result_54623_1677505669_thumb.jpg,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,"RIYOJIN FARU, RIYOJIN FARU",33/03/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111149/result_54617_1677508183_thumb.jpg,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,HUNKUI,33/03/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111156/result_54624_1677507120_thumb.jpg,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,MAJIYAR BARAYA,33/03/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111160/result_54628_1677509232_thumb.jpg,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,GAJARA,33/03/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111158/result_54626_1677509325_thumb.jpg,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,"ZAMFARAWA, ZAMFARAWA",33/03/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111159/result_54627_1677509895_thumb.jpg,true
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,GEBEN DAMU,33/03/09/016,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,"SABADAWA, SABADAWA",33/03/09/010,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,DAMARI,33/03/09/015,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,DABAGIN ARDO PHC,33/03/09/018,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,DAN WARAI GIDAN RIYOJI,33/03/09/017,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,DABAGI KANWURI,33/03/09/014,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,GAJARA MAKERA BAKIN TANKI,33/03/09/019,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,"MODEL PRY SCH, GIERE",33/03/09/001,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,SIDINGU,33/03/09/006,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,AKALI,33/03/09/005,,false
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,DABAGI MPS,33/03/09/007,,false
