state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,ARDO - KOLA,SARKIN DUTSE,"ANGUWAN VOKKAI, NEAR JAURO VOKAI'S  PALACE",34/01/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3830/ward/25847/pu/114977/114977-1677521303.pdf,false
TARABA,ARDO - KOLA,SARKIN DUTSE,"JAURO IBRAHIM II, IBRAHIM PRIMARY SCHOOL",34/01/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/006/006-1677371931.pdf,false
TARABA,ARDO - KOLA,SARKIN DUTSE,GARIN KACHALLA VORIPRIMARY SCHOOL,34/01/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/007/007-1677368761.pdf,false
TARABA,ARDO - KOLA,SARKIN DUTSE,"JAURO IBRAHIM I, IBRAHIM PRIMARY SCHOOL",34/01/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/005/005-1677365296.pdf,false
TARABA,ARDO - KOLA,SARKIN DUTSE,"SARKIN DUTSE, DUTSE PRIMARY SCHOOL",34/01/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/004/004-1677364995.pdf,false
TARABA,ARDO - KOLA,SARKIN DUTSE,"JAURO DANWE, NEAR MARKET SQUARE",34/01/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/003/003-1677362762.pdf,false
TARABA,ARDO - KOLA,SARKIN DUTSE,GDSS MALLUM,34/01/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/008/008-1677361863.pdf,false
TARABA,ARDO - KOLA,SARKIN DUTSE,"ANGUWAN KIRBI, NEAR JAURO'S PALACE",34/01/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/001/001-1677361656.pdf,false
TARABA,ARDO - KOLA,SARKIN DUTSE,MALLUM PRIMARY HEALTH CARE CENTRE,34/01/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/010/010-1677361364.pdf,false
TARABA,ARDO - KOLA,SARKIN DUTSE,KIRBI PRIMARY SCHOOL,34/01/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/07/pu/009/009-1677360950.pdf,false
