state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,OGUN WATER SIDE,ONI,"ST PETERS PRY SCH, ORIYANRIN",27/18/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3683/ward/24152/pu/93632/93632-1677601770.pdf,false
OGUN,OGUN WATER SIDE,ONI,"OPEN SPACE OPP, BALOGUN BELLO'S HOUSE",27/18/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/010/010-1677412095.pdf,false
OGUN,OGUN WATER SIDE,ONI,OPEN SPACE OPP. AWONUGA'S HOUSE,27/18/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/011/011-1677410624.pdf,false
OGUN,OGUN WATER SIDE,ONI,"L.G SCHOOL MALOFE, ONI",27/18/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/012/012-1677409736.pdf,false
OGUN,OGUN WATER SIDE,ONI,"L.G SCH, ALO",27/18/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/006/006-1677408589.pdf,false
OGUN,OGUN WATER SIDE,ONI,"MATERNITY CENTRE, ONI",27/18/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/009/009-1677408025.pdf,false
OGUN,OGUN WATER SIDE,ONI,ORITA OMO SQUARE,27/18/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/005/005-1677407322.pdf,false
OGUN,OGUN WATER SIDE,ONI,"DEMOLU QUARTERS, ONI",27/18/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/008/008-1677404855.pdf,false
OGUN,OGUN WATER SIDE,ONI,"ST PETER'S PRY SCH, OLOGBUN",27/18/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/003/003-1677404197.pdf,false
OGUN,OGUN WATER SIDE,ONI,L.G SCH. ONI II,27/18/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/002/002-1677401083.pdf,false
OGUN,OGUN WATER SIDE,ONI,"L.G SCH, AKILA",27/18/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/004/004-1677400410.pdf,false
OGUN,OGUN WATER SIDE,ONI,"L.G SCH, ONI I",27/18/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/001/001-1677398484.pdf,false
