state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,OGBIA,KOLO,WAITING SHED KOLO II,06/05/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17797/result_177995_1677664826_thumb.jpg,false
BAYELSA,OGBIA,KOLO,TOWN HALL AMOROKENI,06/05/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625291/result_178006_1677647581_thumb.jpg,false
BAYELSA,OGBIA,KOLO,OUT - ADIGI KOLO III,06/05/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17807/result_178005_1677647351_thumb.jpg,false
BAYELSA,OGBIA,KOLO,KOLO HEALTH C. KOLO I,06/05/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17806/result_178004_1677647132_thumb.jpg,false
BAYELSA,OGBIA,KOLO,OTUOGLE KOLO II,06/05/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17805/result_178003_1677646995_thumb.jpg,false
BAYELSA,OGBIA,KOLO,OTUODU CENTRE KOLO II,06/05/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17804/result_178002_1677646408_thumb.jpg,false
BAYELSA,OGBIA,KOLO,KOLO II PLAY GROUND,06/05/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17803/result_178001_1677646157_thumb.jpg,false
BAYELSA,OGBIA,KOLO,S.S. AMOROKENI,06/05/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17802/result_178000_1677645978_thumb.jpg,false
BAYELSA,OGBIA,KOLO,CIVIC CENTRE KOLO III,06/05/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17801/result_177999_1677643053_thumb.jpg,false
BAYELSA,OGBIA,KOLO,POLICE STATION KOLO III,06/05/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17800/result_177998_1677642910_thumb.jpg,false
BAYELSA,OGBIA,KOLO,KOLO III TOWN HALL,06/05/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17799/result_177997_1677642773_thumb.jpg,false
BAYELSA,OGBIA,KOLO,OPEN GROUND KOLO II,06/05/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17798/result_177996_1677642479_thumb.jpg,false
BAYELSA,OGBIA,KOLO,KOLO II TOWN HALL,06/05/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17796/result_177994_1677641993_thumb.jpg,false
BAYELSA,OGBIA,KOLO,HEALTH CENTRE KOLO 1,06/05/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17795/result_177993_1677641437_thumb.jpg,false
BAYELSA,OGBIA,KOLO,KOLO I TOWN HALL,06/05/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17794/result_177992_1677615591_thumb.jpg,false
