state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,LERE,,UNG.NOBA/ L.E.A.NOBA,18/17/11/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3465/ward/21714/pu/55536/55536-1677661519.pdf,true
KADUNA,LERE,,KAKIDARI II/ L.E.A.KAKIDARI,18/17/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3465/ward/21714/pu/55526/55526-1677660429.pdf,true
KADUNA,LERE,,KUSSAN /AFILIATED SCHOOL,18/17/11/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55449/result_117005_1677620580_thumb.jpg,false
KADUNA,LERE,,BUNDU /L.E.A.BUNDU,18/17/11/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55448/result_117004_1677513538_thumb.jpg,true
KADUNA,LERE,,PADA I/ HOME ECONOMICS,18/17/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55429/result_116985_1677600175_thumb.jpg,false
KADUNA,LERE,,UDAMI/ L.E.A.UDAMI,18/17/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55432/result_116988_1677599229_thumb.jpg,false
KADUNA,LERE,,UNG.SARKIN KAHUGU/L.E.A.FADAN KAHUGU,18/17/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55438/result_116994_1677599148_thumb.jpg,false
KADUNA,LERE,,UNG. MATO,18/17/11/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642568/result_117012_1677598581_thumb.jpg,false
KADUNA,LERE,,MAYALA I/ K/MAIUNGUWA,18/17/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55433/result_116989_1677597811_thumb.jpg,false
KADUNA,LERE,,ABARNA/ L.E.A.ABARNA,18/17/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55437/result_116993_1677595861_thumb.jpg,false
KADUNA,LERE,,FADAM KAHUGU,18/17/11/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642567/result_117011_1677595458_thumb.jpg,false
KADUNA,LERE,,NATARI/ L.E.A.NATARI,18/17/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55431/result_116987_1677595356_thumb.jpg,false
KADUNA,LERE,,UNG  DANKYALLU,18/17/11/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642572/result_117016_1677595063_thumb.jpg,false
KADUNA,LERE,,UNG.SARKIN MAITO/MAIDODO /NEARK.MAIUNGUWA,18/17/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55439/result_116995_1677594642_thumb.jpg,false
