state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EBONYI,EBONYI,NDIAGU,OBEGU IZENYI,11/04/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631449/result_150364_1677681404_thumb.jpg,false
EBONYI,EBONYI,NDIAGU,OZANTA PLAY GROUND,11/04/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20005/pu/32769/32769-1677679907.pdf,false
EBONYI,EBONYI,NDIAGU,IGA PLAY GROUND,11/04/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20005/pu/32768/32768-1677679635.pdf,false
EBONYI,EBONYI,NDIAGU,EDUKWU NDIOGODO,11/04/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20005/pu/32767/32767-1677679437.pdf,false
EBONYI,EBONYI,NDIAGU,EDUKWU PLAY GROUND,11/04/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20005/pu/32766/32766-1677679214.pdf,false
EBONYI,EBONYI,NDIAGU,OGBALA PRIMARY SCHOOL,11/04/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3317/ward/20005/pu/32765/32765-1677678947.pdf,false
EBONYI,EBONYI,NDIAGU,EKIRIGWE PRIMARY SCHOOL,11/04/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631451/result_150366_1677600414_thumb.jpg,false
EBONYI,EBONYI,NDIAGU,NDIAWOKE PLAY GROUND,11/04/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631454/result_150369_1677598069_thumb.jpg,false
EBONYI,EBONYI,NDIAGU,IZZIOPHU PRIMARY SCHOOL,11/04/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631450/result_150365_1677596864_thumb.jpg,false
EBONYI,EBONYI,NDIAGU,NWOGBOJI JUNCTION,11/04/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631448/result_150363_1677595209_thumb.jpg,false
EBONYI,EBONYI,NDIAGU,EDE PLAY GROUND,11/04/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631453/result_150368_1677594638_thumb.jpg,false
EBONYI,EBONYI,NDIAGU,NDIKPA JUNCTION,11/04/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631452/result_150367_1677592946_thumb.jpg,false
EBONYI,EBONYI,NDIAGU,OZANTA  MARKET SQUARE,11/04/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/0/6/0/6-1677390447.pdf,false
