state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EBONYI,ABAKALIKI,AZUIYI UDENE,UDOKA HALL III,11/01/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/138450/138450-1677766001.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,JIMMY OKONKWO PARK,11/01/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32371/32371-1677759959.pdf,true
EBONYI,ABAKALIKI,AZUIYI UDENE,IYIUDENE SQUARE II,11/01/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32368/32368-1677759520.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,UDOKA HALL II,11/01/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32360/32360-1677759138.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,IYIUDENE MARKET OFFICE II,11/01/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32366/32366-1677758406.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,4B ONWUEGBUNA OPEN SPACE,11/01/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32363/32363-1677758159.pdf,true
EBONYI,ABAKALIKI,AZUIYI UDENE,IYIUDENE SQUARE I,11/01/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32367/32367-1677757907.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,SYNO GUEST HOUSE,11/01/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32362/32362-1677757466.pdf,true
EBONYI,ABAKALIKI,AZUIYI UDENE,EJIDIKE/AGULU CHUKWU JUNCTIOIN,11/01/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32372/32372-1677757219.pdf,true
EBONYI,ABAKALIKI,AZUIYI UDENE,UDOKA HALL I,11/01/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32359/32359-1677757169.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,EKE ABBA MKT II,11/01/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/138449/138449-1677756626.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,IBEME OPEN SPACE II,11/01/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/138452/138452-1677665461.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,NWANNEDINAMBA HALL,11/01/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32361/32361-1677582300.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,NKWOGU STR. OPEN SPACE,11/01/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32369/32369-1677497088.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,6 IBEME STR. OPEN SQUARE,11/01/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32364/32364-1677496077.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,IYIUDENE MARKET OFFICE I,11/01/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32365/32365-1677495858.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,EBSU NURSERY SCHOOL,11/01/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19966/pu/32370/32370-1677495110.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,EKE ABBA MKT I,11/01/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/015/015-1677381643.pdf,false
EBONYI,ABAKALIKI,AZUIYI UDENE,EBENEBE TOWN HALL,11/01/08/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/08/pu/018/018-1677370664.pdf,false
