state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,TSAKUWA II/ MAGINAR KASA/ BAKIN TANKIN SOLAR,36/12/09/058,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/058/058-1677379048.pdf,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHIYAR S/MAFARA/ KANWURI III/ TANKIN RUWA LAYOUT,36/12/09/042,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/042/042-1677366616.pdf,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,MALAN BAIDU   /   GARKAR HAKIMI,36/12/09/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/09/pu/025/025-1677364110.pdf,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,TOWNSHIP    /   PRI. SCH.,36/12/09/001,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,TABKIN BUSAU I    /  MAKERA,36/12/09/006,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,GWADARA    /  GARKA M. YUSUF,36/12/09/011,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHAGON TUKUR MANGO  II   /   MAKARANTAR  M.  SANUSI,36/12/09/016,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,BASARA I   /   PRI. SCH.,36/12/09/021,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,MAITAKO / KUSA DA MASALLACHI,36/12/09/026,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHIYAR AJIYA    /   GARKAR JEKADA,36/12/09/005,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,DAN JALLABA    /  GARKAR ABU DOGO,36/12/09/010,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,DOGON GAWO II/YARKURNA/BAKIN KASUWA,36/12/09/031,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,TABKIN BUSAU  II / BAKIN KWAKWARA,36/12/09/015,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHIYAR AJIYA II/CENTRE BAKIN TABKI,36/12/09/036,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,GURBI   /   GARKAR S. YAKI,36/12/09/020,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHIYAR S/MAFARA/ KANWURI II/SABON FEGE B/DOGON KARFE,36/12/09/041,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,YALWA II/ BAKIN CIVIL DEFENCE OFFICE,36/12/09/046,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,TABKIN BUSAU IV/ N.D.L.E.A.,36/12/09/051,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,TOWNSHIP/PRI. SCH III/TABKIN KARHI/ BAKIN TABKI,36/12/09/030,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,DANKURA II/ YAN HUDU LAYI/ BAKIN TRANSFORMER,36/12/09/035,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHIYAR NA-MARU III/ YARBEDI BAKIN BOLA,36/12/09/056,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHAGON TUKUR MANGO IV/ LGEA,36/12/09/040,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,GWADARA II/ ASABITIN TABKIN KYALLU/BAKIN ASIBITI,36/12/09/045,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,DAN RINI II/ TANDERU BAKIN RIJIYA,36/12/09/050,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHIYAR NA-MARU II/ ABBAKAR TURETA,36/12/09/055,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,DANKURA    /   BAKIN KWAKWARA,36/12/09/004,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,MASALLACIN JUMM'A   /  GARKAR UBANDAWAKI,36/12/09/003,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHIYAR S/MAFARA    /   KANWURIN   SARKI,36/12/09/009,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHAGON TUKUR MANGO  I   /  MINISTRY OF AGRIC.,36/12/09/008,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,DAN RINI / GARKAR SA'IDU,36/12/09/014,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SH/LUMU    /    BAKIN MASALLACHI,36/12/09/013,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,TSAKUWA    /  PRIMARY SCHOOL,36/12/09/019,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,SHIYAR  NA-MARU   /   GARKAR NA MARU,36/12/09/018,,false
ZAMFARA,TALATA MAFARA,SHIYAR GALADIMA,COMPLEX     /  PRI. SCH.,36/12/09/024,,false
