state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,LOGO,MBATER,UGONDO MODEL SCH. UGBA,07/12/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/017/017-1677376033.pdf,false
BENUE,LOGO,MBATER,AKINDE (VILLAGE SQUARE),07/12/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/013/013-1677376025.pdf,false
BENUE,LOGO,MBATER,UKANGE VILLAGE SQUARE,07/12/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/009/009-1677374606.pdf,false
BENUE,LOGO,MBATER,ASOM VILLAGE SQUARE,07/12/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/001/001-1677372588.pdf,false
BENUE,LOGO,MBATER,"NEW CITY SETTLEMENT, NYAGH",07/12/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/018/018-1677372809.pdf,false
BENUE,LOGO,MBATER,TSE ABUUL (MARKET SQUARE),07/12/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/005/005-1677372545.pdf,false
BENUE,LOGO,MBATER,RCM PRIMARY SCHOOL NEV,07/12/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/003/003-1677372474.pdf,false
BENUE,LOGO,MBATER,LGEA PRIMARY SCHOOL ORBIAM,07/12/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/004/004-1677372027.pdf,false
BENUE,LOGO,MBATER,SONGO VILLAGE SQUARE,07/12/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/014/014-1677371977.pdf,false
BENUE,LOGO,MBATER,"LGEA PRIMARY SCHOOL, JANDO",07/12/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/015/015-1677371733.pdf,false
BENUE,LOGO,MBATER,AMATSO (VILLAGE SQUARE),07/12/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/010/010-1677371661.pdf,false
BENUE,LOGO,MBATER,IMANDE - ADEGA (VILLAGE SQUARE),07/12/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/012/012-1677371558.pdf,false
BENUE,LOGO,MBATER,TSE - KYANYON VILLAGE SQUARE,07/12/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/002/002-1677371103.pdf,false
BENUE,LOGO,MBATER,RCM SCHOOL AGANYI,07/12/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/008/008-1677370695.pdf,false
BENUE,LOGO,MBATER,AGANDI VILLAGE SQUARE,07/12/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/019/019-1677369057.pdf,false
BENUE,LOGO,MBATER,LGEA SCHOOL KULEGWA,07/12/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/011/011-1677368566.pdf,false
BENUE,LOGO,MBATER,KWAGHBEE VILLAGE SQUARE,07/12/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/016/016-1677365338.pdf,false
BENUE,LOGO,MBATER,TSE - KYAUSU (VILLAGE SQUARE),07/12/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/03/pu/006/006-1677365139.pdf,false
BENUE,LOGO,MBATER,NKST SCHOOL MBAASA,07/12/03/007,,false
