state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,KAFUR,KAFUR,KAFUR III KOFAR GIDAN LABIRU,20/17/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67239/result_133432_1677741117_thumb.jpg,false
KATSINA,KAFUR,KAFUR,BUDAWA I YARTSAMIYA,20/17/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67244/result_133437_1677740356_thumb.jpg,false
KATSINA,KAFUR,KAFUR,BABBAN BIRNI I PRI.SCHOOL,20/17/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67240/result_133433_1677739464_thumb.jpg,false
KATSINA,KAFUR,KAFUR,KAFUR VI KOFAR GIDAN LABIRU,20/17/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,KAFUR,KAFUR,YAR SHARU PRI. SCHOOL,20/17/03/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647366/result_133452_1677738478_thumb.jpg,false
KATSINA,KAFUR,KAFUR,MATA ZALLA PRI. SCHOOL,20/17/03/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647372/result_133458_1677738287_thumb.jpg,false
KATSINA,KAFUR,KAFUR,BUDAWA PRI. SCHOOL,20/17/03/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647367/result_133453_1677737497_thumb.jpg,false
KATSINA,KAFUR,KAFUR,YAR-SHARU KOFAR GIDAN MAIUNGUWA,20/17/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67243/result_133436_1677710705_thumb.jpg,false
KATSINA,KAFUR,KAFUR,LABIRU â€˜Aâ€™,20/17/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647363/result_133449_1677710367_thumb.jpg,false
KATSINA,KAFUR,KAFUR,UNGUWAR MAGAJIN GARI OPEN SPACE,20/17/03/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647370/result_133456_1677710034_thumb.jpg,false
KATSINA,KAFUR,KAFUR,DURUMI II OPEN SPACE,20/17/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,KAFUR,KAFUR,UNGUWAR DOGO PRI. SCHOOL I,20/17/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647365/result_133451_1677709423_thumb.jpg,false
KATSINA,KAFUR,KAFUR,KAFUR V. ASIBITI,20/17/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67251/result_133444_1677709002_thumb.jpg,false
KATSINA,KAFUR,KAFUR,UNGUWAR DOGO PRI.SCHOOL,20/17/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67242/result_133435_1677708774_thumb.jpg,false
KATSINA,KAFUR,KAFUR,HAYIN KARA OPEN SPACE,20/17/03/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647371/result_133457_1677708472_thumb.jpg,false
KATSINA,KAFUR,KAFUR,KAFUR II ASIBITI,20/17/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/67238/result_133431_1677707419_thumb.jpg,false
