state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BORNO,KAGA,NGAMDU,SHOPPING COMPLEX  / MARKET STALL  II,08/14/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24470/result_185868_1677772708_thumb.jpg,false
BORNO,KAGA,NGAMDU,KOMBOMIRI / KOMBOMIRI   II,08/14/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24465/result_185863_1677772617_thumb.jpg,false
BORNO,KAGA,NGAMDU,MALLAM SHETTIMARI / MALLAM SHETTIMARI  I,08/14/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24466/result_185864_1677772532_thumb.jpg,false
BORNO,KAGA,NGAMDU,DABIRA / DABIRA,08/14/11/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24473/result_185871_1677772448_thumb.jpg,false
BORNO,KAGA,NGAMDU,GONI LAWANTI / GONI LAWANTI,08/14/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24468/result_185866_1677772362_thumb.jpg,false
BORNO,KAGA,NGAMDU,SHOPPING COMPLEX  / MARKET STALL  I,08/14/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BORNO,KAGA,NGAMDU,MA'AMARI / MA'AMARI  II,08/14/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24472/result_185870_1677771661_thumb.jpg,false
BORNO,KAGA,NGAMDU,MALLAM SHETTIMARI / MALLAM SHETTIMARI  II,08/14/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24467/result_185865_1677771465_thumb.jpg,false
BORNO,KAGA,NGAMDU,VIEWING CENTRE / LAWANTI  III,08/14/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24462/result_185860_1677771213_thumb.jpg,false
BORNO,KAGA,NGAMDU,GONI LAWANTI I,08/14/11/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/134618/134618-1677460896.pdf,false
BORNO,KAGA,NGAMDU,KOMBOMIRI III,08/14/11/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/134617/134617-1677460507.pdf,false
BORNO,KAGA,NGAMDU,NGANDU PRI. SCH. II,08/14/11/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/134615/134615-1677460050.pdf,false
BORNO,KAGA,NGAMDU,MA'AMARI KAYA'A / MA'AMARI  I,08/14/11/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/24482/24482-1677459005.pdf,false
BORNO,KAGA,NGAMDU,KOMBOMIRI / KOMBOMIRI   I,08/14/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/24475/24475-1677456796.pdf,false
BORNO,KAGA,NGAMDU,ALHAJIRI / ALHAJIRI,08/14/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/24474/24474-1677456423.pdf,false
BORNO,KAGA,NGAMDU,LAWANTI PALACE / LAWANTI  II,08/14/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/24472/24472-1677455567.pdf,false
BORNO,KAGA,NGAMDU,NGAMDU PRI. SCH. / LAWANTI  I,08/14/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/24471/24471-1677455298.pdf,false
BORNO,KAGA,NGAMDU,YANGEBARI / YANGEBARI,08/14/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/24470/24470-1677454687.pdf,false
BORNO,KAGA,NGAMDU,TAMSU KAWU PRI. SCH. / TAMSUKAWU,08/14/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19340/pu/24469/24469-1677454159.pdf,false
BORNO,KAGA,NGAMDU,LAWANTI PALACE IV,08/14/11/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/018/018-1677428356.pdf,false
BORNO,KAGA,NGAMDU,SHOPPING COMPLEX III,08/14/11/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/11/pu/021/021-1677426571.pdf,false
