state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"35, LAYODE STREET",24/02/11/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77688/result_22853_1677581884_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"18, AKINSANYA STREET",24/02/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77676/result_22841_1677580208_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,IN FRONT OF NO. 5 OLUSHOLA STREET,24/02/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77663/result_22828_1677576710_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"16, BABATUNDE STREET",24/02/11/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77689/result_22854_1677582109_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"53, OYEGUNLE STREET",24/02/11/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77683/result_22848_1677581109_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,WILMER CRESCENT/LAYODE,24/02/11/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77681/result_22846_1677580875_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,ALAKOJO ISIKALU PRY. SCHOOL,24/02/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77666/result_22831_1677578609_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"38, ISIKALU STREET",24/02/11/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651920/result_22860_1677581921_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"36, IGAREMU STR.",24/02/11/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651916/result_22856_1677581382_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"8, LAYODE STREET",24/02/11/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77687/result_22852_1677581760_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,BURAIMO/ERIOMOLA STREET,24/02/11/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77685/result_22850_1677581519_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"5, ISIKALU STREET",24/02/11/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651919/result_22859_1677581739_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,WILBER CRESCENT/ISIKALU LANE JUNCTION,24/02/11/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77680/result_22845_1677580718_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"52, OYEGUNLE STREET",24/02/11/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651927/result_22867_1677583528_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"5, OYEGUNLE STREET",24/02/11/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77682/result_22847_1677580975_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"13, PRINCE FADINA STREET",24/02/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77672/result_22837_1677579637_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,BETWEEN 30/32 OYEBO STREET,24/02/11/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77679/result_22844_1677580569_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"2, SILVER STREET",24/02/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77670/result_22835_1677579459_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,ALAKOTO MARKET BY LAWANI STREET,24/02/11/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651918/result_22858_1677581620_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"3, RASHEED AFUAPE STREET",24/02/11/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651925/result_22865_1677582723_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"36, PRINCE FADINA STREET",24/02/11/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651921/result_22861_1677582058_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"50, AKPIRI STREET",24/02/11/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651917/result_22857_1677581504_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"14, AGBE STREET",24/02/11/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77677/result_22842_1677580381_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"5, AGBE STREET",24/02/11/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651923/result_22863_1677582572_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,43 AKPIRI STREET,24/02/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77665/result_22830_1677577875_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"33, OYEGUNLE STREET",24/02/11/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651926/result_22866_1677582841_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,21/23 AKPIRI STREET,24/02/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77664/result_22829_1677577624_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"10, LAWANI STREET",24/02/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77674/result_22839_1677579924_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"2, EGBAYILO STREET",24/02/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77662/result_22827_1677576237_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"19, OYEGUNLE STREET",24/02/11/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77684/result_22849_1677581261_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"36, SILVER STREET",24/02/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77669/result_22834_1677579109_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"37, BABATUNDE STREET",24/02/11/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77690/result_22855_1677582537_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,AT JUNCTION OF RASHEED/ISIKALU STREET,24/02/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77673/result_22838_1677579775_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"8, ERIOMOLA STREET",24/02/11/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77686/result_22851_1677581619_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"56, ISIKALU",24/02/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77668/result_22833_1677578916_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,44 LAWANI STREET,24/02/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77675/result_22840_1677580036_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"58, LAWANI STREET",24/02/11/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/651922/result_22862_1677582306_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,AT THE JUNCTION OF ISIKALU,24/02/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77667/result_22832_1677578767_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"13, PRINCE FADINA STREET",24/02/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77671/result_22836_1677579542_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"24/26, AGBE STREET",24/02/11/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77678/result_22843_1677580461_thumb.jpg,false
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,"1, OYEBO STREET",24/02/11/038,,false
