state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,HADEJIA,,YANKOLI/RIJIYAR YANKOLI,17/13/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49970/49970-1677687580.pdf,true
JIGAWA,HADEJIA,,YANKOLI C.A. HOSTEL II,17/13/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49969/49969-1677687118.pdf,true
JIGAWA,HADEJIA,,YANKOLI C.A HOSTEL/C.A HOSTEL,17/13/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49968/49968-1677686524.pdf,true
JIGAWA,HADEJIA,,GUDICHIN,17/13/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49967/49967-1677686191.pdf,true
JIGAWA,HADEJIA,,GARIN UREMA,17/13/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49966/49966-1677685966.pdf,true
JIGAWA,HADEJIA,,FANTAI QTRS./KOFAR LABARAN,17/13/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49965/49965-1677685723.pdf,true
JIGAWA,HADEJIA,,FANTAI G.S.S/G.S.S FANATAI,17/13/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49964/49964-1677683944.pdf,true
JIGAWA,HADEJIA,,DALLA/ABDULKADIR PRI. SCH.  II,17/13/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49963/49963-1677683420.pdf,true
JIGAWA,HADEJIA,,DALLA/ABDULKADIR PRI. SCH.  I,17/13/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49962/49962-1677683144.pdf,true
JIGAWA,HADEJIA,,AGUYAKA,17/13/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49961/49961-1677682816.pdf,true
