state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,BOGORO,"BOGORO ""A""",KOGO,05/03/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624003/result_171662_1677541195_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""",BUNGURU,05/03/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624002/result_171661_1677541103_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""",YELWAN DUTSEN SAKI,05/03/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624001/result_171660_1677541006_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""",DINKIN FATE,05/03/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624000/result_171659_1677540825_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""","MARYAM GIJI -M. GIJI, PRIMARY SCHOOL II",05/03/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13607/result_171658_1677540672_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""","MARYAM GIJI -M/GIJI, PRIMARY SCHOOL I",05/03/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13606/result_171657_1677540544_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""","BAZANSHI - BAZANSHI, PRIMARY SCHOOL",05/03/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13605/result_171656_1677540425_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""",SANG DUTSE/BUNGURU PRIMARY SCHOOL,05/03/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13604/result_171655_1677540247_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""","DUTSEN SARKI - D/SARKI, PRIMARY SCHOOL",05/03/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13603/result_171654_1677540110_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""","DUTSEN SARKI/D/LAWAN,  PRIMARY SCHOOL",05/03/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13602/result_171653_1677539914_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""","D/FATE/D/RIMI -D/RIMI, PRIMARY SCHOOL",05/03/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13601/result_171652_1677539735_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""","YABRA/SABO/Y/SIMI,  PRIMARY SCHOOL I",05/03/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13599/result_171650_1677538976_thumb.jpg,true
BAUCHI,BOGORO,"BOGORO ""A""",YABRA/SABO/Y/SIMI   PRIMARY SCHOOL II,05/03/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13600/result_171651_1677538775_thumb.jpg,true
