state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,OLUYOLE,MUSLIM/OGBERE,ELERUKU,30/25/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/168803/168803-1677527300.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,IREPODUN ASANKE VILLAGE (CRAFT CENTRE),30/25/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103792/103792-1677526240.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,IREPODUN TOWN PLANNING,30/25/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103791/103791-1677526081.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,OMIYALE OLD HOSPITAL II,30/25/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103790/103790-1677524495.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,OMIYALE OLD HOSPITAL I,30/25/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103789/103789-1677524248.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,AWOWO VILLAGE,30/25/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103788/103788-1677524068.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,OPEN SPACE MASFALA JUNCTION II,30/25/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103787/103787-1677523947.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,OPEN SPACE MASFALA JUNCTION I,30/25/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103786/103786-1677523792.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,IFELODUN COMM. PRIMARY SCHOOL,30/25/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103784/103784-1677523492.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,NEW MATERNITY MASFALA,30/25/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103783/103783-1677523293.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,IFELODUN COMM. PRIMARY SCHOOL,30/25/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103782/103782-1677523068.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,IN FRONT OF KAJOLA HOTEL,30/25/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103781/103781-1677522940.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,"MUSLIM GRAMMAR SCHOOL, ODINJO III",30/25/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103780/103780-1677522798.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,"MUSLIM GRAMMAR SCHOOL, ODINJO II",30/25/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103779/103779-1677522593.pdf,false
OYO,OLUYOLE,MUSLIM/OGBERE,"MUSLIM GRAMMAR SCHOOL, ODINJO I",30/25/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3758/ward/24982/pu/103778/103778-1677522464.pdf,false
