state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,IFE SOUTH,ABIRI OGUDU,"PRY. SCHOOL, ABA OBA",29/16/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/002/002-1677364200.pdf,false
OSUN,IFE SOUTH,ABIRI OGUDU,COOP. STORE OGOGO AROWO KOMO,29/16/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/008/008-1677398490.pdf,false
OSUN,IFE SOUTH,ABIRI OGUDU,"ST. MICHAEL PRY SCHOOL, ABA IWO",29/16/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/003/003-1677372824.pdf,false
OSUN,IFE SOUTH,ABIRI OGUDU,"ST. JOHN PRY SCHOOL, OGUDU II",29/16/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/010/010-1677370920.pdf,false
OSUN,IFE SOUTH,ABIRI OGUDU,"ST. JOHN PRY. SCHOOL, OGUDU I",29/16/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/009/009-1677369235.pdf,false
OSUN,IFE SOUTH,ABIRI OGUDU,"COOP. STORE AREA, TOBA",29/16/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/005/005-1677366442.pdf,false
OSUN,IFE SOUTH,ABIRI OGUDU,"COOP. STORE AREA, ITAMERIN",29/16/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/006/006-1677366348.pdf,false
OSUN,IFE SOUTH,ABIRI OGUDU,"COOP. STORE AREA, ABIRI VILLAGE",29/16/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/001/001-1677366231.pdf,false
OSUN,IFE SOUTH,ABIRI OGUDU,"L.A. SCHOOL, OBA LARA",29/16/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/007/007-1677365386.pdf,false
OSUN,IFE SOUTH,ABIRI OGUDU,GBAFARI VILLAGE,29/16/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/004/004-1677364063.pdf,false
