state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UKWUANI,OBIARUKU  I,BOYS SECONDARY SCH OBIARUKU I,10/21/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/016/016-1677402345.pdf,false
DELTA,UKWUANI,OBIARUKU  I,BOYS SECONDARY SCH OBIARUKU II,10/21/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/017/017-1677398380.pdf,false
DELTA,UKWUANI,OBIARUKU  I,BOYS SECONDARY SCH OBIARUKU III,10/21/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/018/018-1677396279.pdf,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL  GHANA QUARTERS II,10/21/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/004/004-1677391752.pdf,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL  OGBE OBIARUKU II,10/21/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/002/002-1677389916.pdf,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL  ONYUKU ST. I,10/21/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/005/005-1677389359.pdf,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL  OGBE OBIARUKU I,10/21/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/001/001-1677376258.pdf,false
DELTA,UKWUANI,OBIARUKU  I,OPEN SPACE HOSP MGT JUNCTION OBIARUKU,10/21/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/021/021-1677372689.pdf,false
DELTA,UKWUANI,OBIARUKU  I,HEALTH CENTRE I,10/21/09/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/027/027-1677370223.pdf,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL  OGBE - OFU,10/21/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/007/007-1677367954.pdf,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL  ONYUKU ST. II,10/21/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/006/006-1677364034.pdf,false
DELTA,UKWUANI,OBIARUKU  I,ETHIOPE PRIMARY SCHOOL    OGBE- AKA II,10/21/09/012,,false
DELTA,UKWUANI,OBIARUKU  I,OPEN SPACE GHANA QUARTERS JUNCTION OBIARUKU,10/21/09/022,,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL   HOSPITAL  ROAD,10/21/09/010,,false
DELTA,UKWUANI,OBIARUKU  I,ETHIOPE PRIMARY SCHOOL    OGBE- AKA V,10/21/09/015,,false
DELTA,UKWUANI,OBIARUKU  I,OPEN SPACE EKERUCHE JUNCTION OBIARUKU,10/21/09/020,,false
DELTA,UKWUANI,OBIARUKU  I,OPEN SPACE UMUEBU JUNCTION OBIARUKU,10/21/09/025,,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL  GHANA QUARTERS I,10/21/09/003,,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL   EKERUCHE  ST.,10/21/09/008,,false
DELTA,UKWUANI,OBIARUKU  I,ETHIOPE PRIMARY SCHOOL    OGBE- AKA I,10/21/09/011,,false
DELTA,UKWUANI,OBIARUKU  I,ETHIOPE PRIMARY SCHOOL    OGBE- AKA III,10/21/09/013,,false
DELTA,UKWUANI,OBIARUKU  I,OPEN SPACE AP ROAD JUNCTION OBIARUKU,10/21/09/023,,false
DELTA,UKWUANI,OBIARUKU  I,OPEN SPACE EKERUCHE JUNCTION BY THE EXPRESS,10/21/09/026,,false
DELTA,UKWUANI,OBIARUKU  I,HEALTH CENTRE II,10/21/09/028,,false
DELTA,UKWUANI,OBIARUKU  I,MORKA PRIMARY SCHOOL   UMU EBU ROAD,10/21/09/009,,false
DELTA,UKWUANI,OBIARUKU  I,ETHIOPE PRIMARY SCHOOL    OGBE- AKA IV,10/21/09/014,,false
DELTA,UKWUANI,OBIARUKU  I,OPEN SPACE UMUDIKE JUNCTION OBIARUKU,10/21/09/019,,false
DELTA,UKWUANI,OBIARUKU  I,OPEN SPACE JOHNSON ORIAKU STR JUNCTION OBIARUKU,10/21/09/024,,false
DELTA,UKWUANI,OBIARUKU  I,HEALTH CENTRE III,10/21/09/029,,false
