state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,GAGARAWA,,GARIN MADO PRI. SCH.,17/08/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/07/pu/010/010-1677371191.pdf,false
JIGAWA,GAGARAWA,,KOFAR FADA/NAHUCE,17/08/07/003,,false
JIGAWA,GAGARAWA,,BULA BABBA PRI. SCH.,17/08/07/008,,false
JIGAWA,GAGARAWA,,KOFAR FADA/MAIKILILI,17/08/07/006,,false
JIGAWA,GAGARAWA,,ALASAWA PRI. SCH.,17/08/07/004,,false
JIGAWA,GAGARAWA,,KOFAR FADA/GARIN LAMO,17/08/07/009,,false
JIGAWA,GAGARAWA,,ZINGARAN PRI. SCH.,17/08/07/002,,false
JIGAWA,GAGARAWA,,KOFAR FADA/BULA SHAMAKI,17/08/07/007,,false
JIGAWA,GAGARAWA,,MAIKILILI PRI. SCH.,17/08/07/005,,false
JIGAWA,GAGARAWA,,KANGARWA PRI. SCH.,17/08/07/001,,false
