state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,ADO ODO-OTA,SANGO,"OPEN SPACE AT AMEN CHURCH JUNCTION, ELERINKO",27/03/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/019/019-1677409643.pdf,false
OGUN,ADO ODO-OTA,SANGO,"BESIDE TRANSFORMER, ILUPEJU IWOYE, ABEOKUTA STREET, ADALEMO",27/03/04/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/024/024-1677406448.pdf,false
OGUN,ADO ODO-OTA,SANGO,MARKET SQUARE ILOYE,27/03/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/012/012-1677391520.pdf,false
OGUN,ADO ODO-OTA,SANGO,NEPA LINE ARINKO  II,27/03/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/007/007-1677386872.pdf,false
OGUN,ADO ODO-OTA,SANGO,"OPEN SPACE AT ANUOLUWAPO JUNCTION, IPAMESAN",27/03/04/044,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/044/044-1677385052.pdf,false
OGUN,ADO ODO-OTA,SANGO,MARKET SQUARE,27/03/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/001/001-1677383420.pdf,false
OGUN,ADO ODO-OTA,SANGO,IN FRONT OF ADALEMO'S HOUSE,27/03/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/002/002-1677382203.pdf,false
OGUN,ADO ODO-OTA,SANGO,"BESIDE TRANSFORMER AT BADA JUNCTION, ISAKA",27/03/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/015/015-1677377591.pdf,false
OGUN,ADO ODO-OTA,SANGO,LEVENTIS,27/03/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/008/008-1677375675.pdf,false
OGUN,ADO ODO-OTA,SANGO,OPEN SPACE AT OLA BABA/ALEX UDU STREET BABA MUSHIN ILOYE,27/03/04/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/026/026-1677374428.pdf,false
OGUN,ADO ODO-OTA,SANGO,"OPEN SPACE AT LEKAN ADEYEMI STREET,  BEHIND YEBADE HOTEL, SANGO",27/03/04/034,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/034/034-1677371778.pdf,false
OGUN,ADO ODO-OTA,SANGO,WATER TANKER I,27/03/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/004/004-1677370059.pdf,false
OGUN,ADO ODO-OTA,SANGO,"IN FRONT OF TRANSFORMER, AGO ADURA, BY FOFA STREET JUNCTION, AGO-ADURA",27/03/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/017/017-1677369208.pdf,false
OGUN,ADO ODO-OTA,SANGO,"OPEN SPACE AT KAJOLA/ OSMAK JUNCTION, ILOYE",27/03/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/022/022-1677368699.pdf,false
OGUN,ADO ODO-OTA,SANGO,"OPEN SPACE AT OLUMO JUNCTION, ADALEMO",27/03/04/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/025/025-1677367896.pdf,false
