state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,ISI UZO,EHAMUFU II,AMOFIA,14/10/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40591/result_158983_1677773893_thumb.jpg,false
ENUGU,ISI UZO,EHAMUFU II,NDIAGU AMOFIA PRIMARY SCHOOL,14/10/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40597/result_158989_1677773795_thumb.jpg,false
ENUGU,ISI UZO,EHAMUFU II,EHA-AMUFU MOTOR PARK,14/10/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635145/result_158993_1677523555_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,EHA-AMUFU RAILWAY STATION,14/10/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635146/result_158994_1677523614_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,UNION SECONDARY SCHOOL,14/10/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635147/result_158995_1677523665_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,NDIAGU UMUOZIOBO PRIMARY SCHOOL,14/10/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40596/result_158988_1677522955_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,IHE VILLAGE SQUARE,14/10/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40598/result_158990_1677523088_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,AKPARATA,14/10/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40599/result_158991_1677523182_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,IDOLUGBU,14/10/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40595/result_158987_1677522872_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,EHA TOWN SCHOOL,14/10/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40593/result_158985_1677522683_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,OVER RAIL PRIMARY SCHOOL,14/10/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40594/result_158986_1677522755_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,AMAUZAM,14/10/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40592/result_158984_1677522608_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,UMUOZIBO UMUHU,14/10/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40590/result_158982_1677522483_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,UMUOKPARA UMUHU,14/10/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40589/result_158981_1677522277_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,UMUHU AKPAKA,14/10/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40588/result_158980_1677522085_thumb.jpg,true
ENUGU,ISI UZO,EHAMUFU II,COMMUNITY SEC SCHL. UMUHU,14/10/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
