state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,KURA,TANAWA,SUMAKAI III,19/27/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/645287/result_126055_1677588361_thumb.jpg,false
KANO,KURA,TANAWA,DABINO,19/27/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/003/003-1677394721.pdf,false
KANO,KURA,TANAWA,TUKUBA III,19/27/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/009/009-1677384045.pdf,false
KANO,KURA,TANAWA,SUMAKAI II,19/27/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/005/005-1677383443.pdf,false
KANO,KURA,TANAWA,UNGUWAR FAWA,19/27/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/011/011-1677382219.pdf,false
KANO,KURA,TANAWA,AJURU I,19/27/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/001/001-1677381423.pdf,false
KANO,KURA,TANAWA,TUKUBA I,19/27/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/007/007-1677380317.pdf,false
KANO,KURA,TANAWA,AJURU II,19/27/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/002/002-1677379422.pdf,false
KANO,KURA,TANAWA,TUKUBA II,19/27/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/008/008-1677378799.pdf,false
KANO,KURA,TANAWA,TANAWA,19/27/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/006/006-1677378092.pdf,false
KANO,KURA,TANAWA,UNGUWAR BUGU,19/27/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/010/010-1677377528.pdf,false
KANO,KURA,TANAWA,AJURU III,19/27/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/012/012-1677376905.pdf,false
KANO,KURA,TANAWA,TANAWA II,19/27/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/014/014-1677376299.pdf,false
KANO,KURA,TANAWA,SUMAKAI I,19/27/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/004/004-1677375411.pdf,false
