state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,MBAITOLI (NWAORIEUBI),,UMUOCHA HALL ONU WELL,16/11/04/018,,false
IMO,MBAITOLI (NWAORIEUBI),,NKWO ONYECHEREM MARKET SQ.,16/11/04/016,,false
IMO,MBAITOLI (NWAORIEUBI),,AMAEGBU SQUARE,16/11/04/017,,false
IMO,MBAITOLI (NWAORIEUBI),,ORIEUCHI MARKET SQUARE,16/11/04/015,,false
IMO,MBAITOLI (NWAORIEUBI),,EGBEADA JUNCTION II,16/11/04/012,,false
IMO,MBAITOLI (NWAORIEUBI),,COMM. PRI. SCH. EBGEADA,16/11/04/010,,true
IMO,MBAITOLI (NWAORIEUBI),,AFOR ORJI MARKET SQUARE I,16/11/04/013,,true
IMO,MBAITOLI (NWAORIEUBI),,CENTRAL SCH. UBOMIRI,16/11/04/009,,false
IMO,MBAITOLI (NWAORIEUBI),,EGBEADA JUNCTION I,16/11/04/011,,false
IMO,MBAITOLI (NWAORIEUBI),,IMO MODERN MARKET EXTENSION,16/11/04/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/031/031-1677420341.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,UMUNWAFOR HALL,16/11/04/041,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/041/041-1677409532.pdf,false
IMO,MBAITOLI (NWAORIEUBI),,UMUEZE OBOKPO HALL II,16/11/04/005,,false
IMO,MBAITOLI (NWAORIEUBI),,OHUM COMMUNITY SCHOOL,16/11/04/020,,false
IMO,MBAITOLI (NWAORIEUBI),,UMUNNA/UMUEZE Y JUNCTION,16/11/04/025,,false
IMO,MBAITOLI (NWAORIEUBI),,CABINET HALL UBOMIRI,16/11/04/030,,false
IMO,MBAITOLI (NWAORIEUBI),,OVERHEAD RESERVOIR JDP EGBEADA,16/11/04/035,,false
IMO,MBAITOLI (NWAORIEUBI),,ORIE OHUBA MKT SQ,16/11/04/040,,false
IMO,MBAITOLI (NWAORIEUBI),,UMUEZE OBOKPO HALL I,16/11/04/004,,false
IMO,MBAITOLI (NWAORIEUBI),,AFOR ORJI MARKET SQUARE II,16/11/04/014,,false
IMO,MBAITOLI (NWAORIEUBI),,UMUNCHOKE HALL,16/11/04/019,,false
IMO,MBAITOLI (NWAORIEUBI),,AHAMA VILL. HALL,16/11/04/003,,false
IMO,MBAITOLI (NWAORIEUBI),,EGBEADA ESTATE BACK GATE,16/11/04/024,,false
IMO,MBAITOLI (NWAORIEUBI),,ESTATE CHILDREN'S PRI. SCH. EGBEADA II,16/11/04/002,,false
IMO,MBAITOLI (NWAORIEUBI),,UMUIWUOGU HALL,16/11/04/029,,false
IMO,MBAITOLI (NWAORIEUBI),,EZEAKPI UMUABALI HALL I,16/11/04/007,,false
IMO,MBAITOLI (NWAORIEUBI),,EZEAKPI UMUABALI HALL II,16/11/04/008,,false
IMO,MBAITOLI (NWAORIEUBI),,WATER RESERVOIR ANIMAL KINGDOM,16/11/04/034,,false
IMO,MBAITOLI (NWAORIEUBI),,OPEN SPACE ALONG CATHOLIC CHURCH RD. BY RD 71,16/11/04/023,,false
IMO,MBAITOLI (NWAORIEUBI),,NWAORIEUBI MARKET PARK,16/11/04/039,,false
IMO,MBAITOLI (NWAORIEUBI),,UBOMIRI GIRLS SECONDARY SCHOOL,16/11/04/028,,false
IMO,MBAITOLI (NWAORIEUBI),,NKWONYECHEREM MARKET SQUARE,16/11/04/022,,false
IMO,MBAITOLI (NWAORIEUBI),,IMO MODERN MARKET,16/11/04/033,,false
IMO,MBAITOLI (NWAORIEUBI),,ESTATE CHILDREN'S PRI. SCH. EGBEADA I,16/11/04/001,,false
IMO,MBAITOLI (NWAORIEUBI),,NKWO UBOMIRI MARKET SQUARE,16/11/04/027,,false
IMO,MBAITOLI (NWAORIEUBI),,UMUEZE AMAUBURU HALL,16/11/04/038,,false
IMO,MBAITOLI (NWAORIEUBI),,HEALTH CENTER EUROPEAN UNION EGBEADA,16/11/04/032,,false
IMO,MBAITOLI (NWAORIEUBI),,OJINAKA HALL,16/11/04/006,,false
IMO,MBAITOLI (NWAORIEUBI),,AMAUBURU UMUAWAM HALL,16/11/04/037,,false
IMO,MBAITOLI (NWAORIEUBI),,UMUNNA HALL AMAUBURU,16/11/04/042,,false
IMO,MBAITOLI (NWAORIEUBI),,AMAUBURU CIVIC HALL,16/11/04/021,,false
IMO,MBAITOLI (NWAORIEUBI),,UMUOKEHI HALL UMUEZE OBOKPO,16/11/04/026,,false
IMO,MBAITOLI (NWAORIEUBI),,COMPREHENSIVE SEC. SCH. EGBEADA,16/11/04/036,,false
