state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,TSAFE,BILBIS,KAJERA TA TSAKIYA,36/13/11/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/178574/178574-1677610852.pdf,false
ZAMFARA,TSAFE,BILBIS,UNG. SAYE / DANDALI,36/13/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120874/120874-1677593951.pdf,true
ZAMFARA,TSAFE,BILBIS,NASARAWA    /   PRIMARY SCHOOL,36/13/11/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120881/120881-1677593070.pdf,true
ZAMFARA,TSAFE,BILBIS,UNG. DAN HALIMA  /   PRIMARY SCHOOL,36/13/11/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120879/120879-1677583389.pdf,false
ZAMFARA,TSAFE,BILBIS,KOFAR DAN DUTSI / BAKIN KASUWA,36/13/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120868/120868-1677579641.pdf,true
ZAMFARA,TSAFE,BILBIS,UNG. ROGO / FILIN SAMARI,36/13/11/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120876/120876-1677517729.pdf,false
ZAMFARA,TSAFE,BILBIS,MAGAZAWA / PRIMARY SCHOOL,36/13/11/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120877/120877-1677515893.pdf,false
ZAMFARA,TSAFE,BILBIS,UNG.M/KARA PRI. SCHOOL,36/13/11/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/178569/178569-1677515204.pdf,false
ZAMFARA,TSAFE,BILBIS,GDSS KUCHERI,36/13/11/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/178563/178563-1677514124.pdf,false
ZAMFARA,TSAFE,BILBIS,MACHIYA    /  PRIMARY SCHOOL,36/13/11/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120882/120882-1677513479.pdf,false
ZAMFARA,TSAFE,BILBIS,MAGAZU I    /    PRIMARY SCHOOL,36/13/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120873/120873-1677512515.pdf,false
ZAMFARA,TSAFE,BILBIS,BUDA   /   PRIMARY SCHOOL,36/13/11/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120880/120880-1677505795.pdf,false
ZAMFARA,TSAFE,BILBIS,KATANGA / DAN FILI,36/13/11/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120875/120875-1677503986.pdf,false
ZAMFARA,TSAFE,BILBIS,SABON GARI BAKIN GADA,36/13/11/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/178572/178572-1677489403.pdf,false
ZAMFARA,TSAFE,BILBIS,UNG. CHIDA / PRIMARY SCHOOL,36/13/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/120869/120869-1677488781.pdf,false
ZAMFARA,TSAFE,BILBIS,LAYIN GARDAWA RAILWAY,36/13/11/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/178570/178570-1677487713.pdf,false
ZAMFARA,TSAFE,BILBIS,BILBIS PRIM.SCH.DISPENSARY,36/13/11/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3875/ward/26322/pu/178568/178568-1677486851.pdf,false
